75	2	0.6383855	0.5700002	-15.73458	0.6780305	2.184595	-15.68957	2
75	3	0.6695794	0.5700002	-15.00208	0.6999179	2.049864	-14.95561	2
75	4	2.655576	0.5700002	8.229536	2.631872	1.916567	8.18882	3
75	5	2.649214	0.5700002	8.726045	2.677873	2.23203	8.687217	3
76	1	0.6729221	0.5700002	-14.2865	0.6393522	1.970825	-14.25509	2
76	2	0.6405282	0.5700002	-15.64104	0.6797853	2.189736	-15.59411	2
76	3	0.673171	0.5700002	-14.90869	0.695492	2.051776	-14.86276	2
76	4	2.656722	0.5700002	8.146191	2.63254	1.917635	8.104223	3
76	5	2.648232	0.5700002	8.648255	2.678912	2.230466	8.609701	3
77	1	0.6747065	0.5700002	-14.19228	0.6391638	1.968081	-14.16088	2
77	2	0.6426339	0.5700002	-15.54753	0.6808891	2.193996	-15.49911	2
77	3	0.6769032	0.5700002	-14.81518	0.6893077	2.053216	-14.7698	2
77	4	2.658037	0.5700002	8.067691	2.638297	1.92117	8.026408	3
77	5	2.647231	0.5700002	8.57043	2.679717	2.228998	8.532388	3
78	1	0.6764122	0.5700002	-14.0981	0.6389812	1.964949	-14.06644	2
78	2	0.6446986	0.5700002	-15.45404	0.6813824	2.197858	-15.40433	2
78	3	0.680792	0.5700002	-14.72156	0.680429	2.055036	-14.67646	2
78	4	2.6596	0.5700002	7.99335	2.644764	1.923826	7.95322	3
78	5	2.646208	0.5700002	8.492619	2.68062	2.227358	8.455192	3
79	1	0.6780299	0.5700002	-14.00394	0.6391011	1.961837	-13.97176	2
79	2	0.6467178	0.5700002	-15.36058	0.679164	2.200918	-15.31045	2
79	3	0.684855	0.5700002	-14.62785	0.6716806	2.056566	-14.58293	2
79	4	2.661586	0.5700002	7.915697	2.649597	1.923443	7.875484	3
79	5	2.64516	0.5700002	8.414821	2.681355	2.225686	8.377851	3
80	1	0.6795494	0.5700002	-13.90981	0.6387888	1.95873	-13.87626	2
80	2	0.6486869	0.5700002	-15.26713	0.6727815	2.20313	-15.21774	2
80	3	0.689112	0.5700002	-14.53405	0.672786	2.059785	-14.49012	2
80	4	2.663993	0.5700002	7.835487	2.657487	1.923438	7.795615	3
80	5	2.644084	0.5700002	8.337001	2.682121	2.223742	8.300283	3
81	1	0.680959	0.5700002	-13.81569	0.6380258	1.956504	-13.78013	2
81	2	0.6506002	0.5700002	-15.17368	0.6642245	2.204712	-15.12519	2
81	3	0.693585	0.5700002	-14.44019	0.6775172	2.062371	-14.39753	2
81	4	2.666792	0.5700002	7.760719	2.667519	1.926096	7.722625	3
81	5	2.642975	0.5700002	8.259201	2.682536	2.221973	8.222535	3
82	1	0.682246	0.5700002	-13.7216	0.6376905	1.95458	-13.68411	2
82	2	0.6524519	0.5700002	-15.08022	0.6533315	2.206582	-15.03237	2
82	3	0.6982985	0.5700002	-14.34627	0.6821099	2.064042	-14.30459	2
82	4	2.670985	0.5700002	7.685984	2.678431	1.926893	7.648694	3
82	5	2.641823	0.5700002	8.181455	2.682813	2.220165	8.144709	3
83	1	0.6833957	0.5700002	-13.62753	0.6388113	1.952837	-13.58851	2
83	2	0.6542352	0.5700002	-14.98676	0.6407081	2.208384	-14.93954	2
83	3	0.7032801	0.5700002	-14.25232	0.6865349	2.064956	-14.21141	2
83	4	2.677618	0.5700002	7.614703	2.692571	1.928562	7.579414	3
83	5	2.640613	0.5700002	8.103834	2.682982	2.218176	8.066885	3
84	1	0.6843921	0.5700002	-13.53348	0.6404052	1.951538	-13.4933	2
84	2	0.6559427	0.5700002	-14.89326	0.6369203	2.211278	-14.84707	2
84	3	0.7085604	0.5700002	-14.15833	0.6908318	2.065177	-14.11808	2
84	4	2.687818	0.5700002	7.549531	2.70851	1.930799	7.517375	3
84	5	2.63931	0.5700002	8.026474	2.682816	2.216228	7.989188	3
85	1	0.6852171	0.5700002	-13.43943	0.6411715	1.950473	-13.39841	2
85	2	0.6575661	0.5700002	-14.79974	0.6389062	2.214616	-14.75521	2
85	3	0.7141736	0.5700002	-14.06434	0.6949109	2.064726	-14.02486	2
85	4	2.702684	0.5700002	7.492178	2.725495	1.933661	7.463662	3
85	5	2.637849	0.5700002	7.949577	2.682495	2.214288	7.911622	3
86	1	0.6858508	0.5700002	-13.3454	0.6416191	1.949962	-13.30365	2
86	2	0.6590961	0.5700002	-14.70618	0.6402714	2.216607	-14.66288	2
86	3	0.7201579	0.5700002	-13.97034	0.6990336	2.063662	-13.93176	2
86	4	2.723523	0.5700002	7.443355	2.749432	1.93577	7.419711	3
86	5	2.636113	0.5700002	7.873393	2.681921	2.212909	7.834325	3
87	1	0.6862707	0.5700002	-13.25139	0.6420026	1.950153	-13.20872	2
87	2	0.6605225	0.5700002	-14.61257	0.6410787	2.217577	-14.57014	2
87	3	0.7265556	0.5700002	-13.87635	0.703317	2.062158	-13.83823	2
87	4	2.751657	0.5700002	7.402181	2.781184	1.936916	7.384564	3
87	5	2.632112	0.5700002	7.805469	2.676957	2.216694	7.764449	3
88	1	0.6864522	0.5700002	-13.15738	0.642341	1.950899	-13.11374	2
88	2	0.6618336	0.5700002	-14.51891	0.6413208	2.21788	-14.47723	2
88	3	0.733414	0.5700002	-13.78237	0.7077897	2.0602	-13.74432	2
88	4	2.788503	0.5700002	7.368029	2.821348	1.937264	7.357536	3
88	5	2.624676	0.5700002	7.74579	2.666874	2.220605	7.702105	3
89	1	0.6863679	0.5700002	-13.0634	0.642942	1.952544	-13.01847	2
89	2	0.6630169	0.5700002	-14.42518	0.6409373	2.217557	-14.38432	2
89	3	0.7407855	0.5700002	-13.68842	0.7125648	2.057804	-13.65088	2
89	4	2.835734	0.5700002	7.340582	2.870942	1.936887	7.337629	3
89	5	2.612586	0.5700002	7.693117	2.650253	2.22356	7.645662	3
89	6	-1.014117	0.5700002	12.71857	-0.9972664	2.148836	12.69781	0
90	1	0.6859875	0.5700002	-12.96944	0.6457285	1.958732	-12.92102	2
90	2	0.6640581	0.5700002	-14.33139	0.6376316	2.215082	-14.29235	2
90	3	0.748728	0.5700002	-13.59449	0.7153079	2.052288	-13.55815	2
90	4	2.894379	0.5700002	7.320023	2.930823	1.936121	7.324565	3
90	5	2.595982	0.5700002	7.646616	2.628102	2.225334	7.595222	3
90	6	-1.011806	0.5700002	12.69713	-0.9963056	2.148912	12.67684	0
90	7	5.391576	0.5700002	-15.82442	5.373609	2.38608	-15.79892	0
91	1	0.685278	0.5700002	-12.87551	0.6532348	1.971576	-12.82355	2
91	2	0.6649415	0.5700002	-14.23752	0.6304865	2.208556	-14.20017	2
91	3	0.7573057	0.5700002	-13.50059	0.7184535	2.043411	-13.46349	2
91	4	2.963803	0.5700002	7.307101	3.000078	1.934562	7.319396	3
91	5	2.580563	0.5700002	7.604397	2.612202	2.227131	7.553501	3
91	6	-1.008566	0.5700002	12.66705	-0.9943463	2.149018	12.64732	0
91	7	5.388842	0.5700002	-15.80303	5.369752	2.38603	-15.77648	0
92	1	0.6842029	0.5700002	-12.78162	0.6579305	1.97899	-12.73359	2
92	2	0.6656498	0.5700002	-14.14357	0.6260622	2.203159	-14.10752	2
92	3	0.7665892	0.5700002	-13.40672	0.7251315	2.037531	-13.36711	2
92	4	3.041123	0.5700002	7.302069	3.075642	1.932418	7.32071	3
92	5	2.576699	0.5700002	7.631881	2.530913	2.249706	7.650508	3
92	6	-1.004519	0.5700002	12.62949	-0.9908064	2.149065	12.61003	0
92	7	5.385007	0.5700002	-15.77302	5.365063	2.385992	-15.74585	0
93	1	0.6827227	0.5700002	-12.68779	0.6596974	1.984176	-12.64089	2
93	2	0.6661642	0.5700002	-14.04952	0.6230786	2.198449	-14.01357	2
93	3	0.7766557	0.5700002	-13.31288	0.7325149	2.034073	-13.26937	2
93	4	3.117711	0.5700002	7.306043	3.149112	1.931538	7.330482	3
93	5	2.576735	0.5700002	7.658352	2.533657	2.249724	7.682867	3
93	6	-0.999774	0.5700002	12.58546	-0.9855615	2.139165	12.55316	0
93	7	5.380219	0.5700002	-15.73555	5.359541	2.385967	-15.70793	0
94	1	0.6807945	0.5700002	-12.59403	0.6630454	1.985985	-12.55038	2
94	2	0.666464	0.5700002	-13.95537	0.6189188	2.190214	-13.91814	2
94	3	0.7875897	0.5700002	-13.21907	0.7440131	2.029925	-13.17136	2
94	4	3.19184	0.5700002	7.314657	3.220788	1.929792	7.344193	3
94	5	2.580477	0.5700002	7.681778	2.541223	2.249767	7.712266	3
94	6	-0.9944237	0.5700002	12.5358	-0.974399	2.138592	12.50318	0
94	7	5.374604	0.5700002	-15.69162	5.347252	2.379422	-15.65609	0
95	1	0.6783723	0.5700002	-12.50037	0.6637307	1.983958	-12.45922	2
95	2	0.666527	0.5700002	-13.86109	0.6154953	2.185958	-13.82103	2
95	3	0.7994829	0.5700002	-13.12529	0.7565646	2.028299	-13.07575	2
95	4	3.261643	0.5700002	7.324339	3.288962	1.929446	7.356091	3
95	5	2.587828	0.5700002	7.700862	2.555434	2.249795	7.738649	3
95	6	-0.9885488	0.5700002	12.48128	-0.9681752	2.138598	12.44767	0
95	7	5.368273	0.5700002	-15.64208	5.339203	2.378021	-15.60596	0
96	1	0.6754073	0.5700002	-12.40684	0.662903	1.981993	-12.36692	2
96	2	0.6663294	0.5700002	-13.76668	0.6125875	2.182642	-13.72354	2
96	3	0.8124335	0.5700002	-13.03153	0.7700172	2.027707	-12.98017	2
96	4	3.32546	0.5700002	7.33235	3.352227	1.929858	7.364792	3
96	5	2.598675	0.5700002	7.714754	2.578364	2.249818	7.760252	3
96	6	-0.9822193	0.5700002	12.42254	-0.9614745	2.13868	12.38834	0
96	7	5.361321	0.5700002	-15.58769	5.330483	2.376504	-15.55136	0
97	1	0.6718482	0.5700002	-12.31347	0.6616296	1.978341	-12.27542	2
97	2	0.6658461	0.5700002	-13.67211	0.6127146	2.179729	-13.6265	2
97	3	0.8265466	0.5700002	-12.93779	0.7853391	2.028668	-12.88394	2
97	4	3.382185	0.5700002	7.336902	3.409585	1.9307	7.368963	3
97	5	2.612876	0.5700002	7.722995	2.610687	2.249841	7.772818	3
97	6	-0.9754957	0.5700002	12.36014	-0.9542413	2.138843	12.3256	0
97	7	5.353831	0.5700002	-15.52908	5.320827	2.374663	-15.49288	0
98	1	0.6676421	0.5700002	-12.2203	0.6593354	1.973804	-12.18418	2
98	2	0.6650511	0.5700002	-13.57736	0.6119083	2.177861	-13.53034	2
98	3	0.8419324	0.5700002	-12.84405	0.8033686	2.031586	-12.78746	2
98	4	3.431038	0.5700002	7.336802	3.460433	1.932098	7.366907	3
98	5	2.630236	0.5700002	7.725258	2.647252	2.249859	7.772159	3
98	6	-0.9684306	0.5700002	12.29457	-0.9464703	2.138761	12.2598	0
98	7	5.345875	0.5700002	-15.46683	5.310705	2.372554	-15.43054	0
99	1	0.6627359	0.5700002	-12.12738	0.6559246	1.969826	-12.09225	2
99	2	0.6639181	0.5700002	-13.48238	0.6104915	2.177139	-13.43427	2
99	3	0.8587049	0.5700002	-12.75033	0.8237309	2.035736	-12.69111	2
99	4	3.472078	0.5700002	7.331921	3.501325	1.94354	7.353731	3
99	5	2.650566	0.5700002	7.721882	2.680342	2.249866	7.761918	3
99	6	-0.9610696	0.5700002	12.22626	-0.9383069	2.138428	12.19135	0
99	7	5.337515	0.5700002	-15.40141	5.300356	2.370403	-15.36517	0
100	1	0.6570778	0.5700002	-12.03478	0.6518304	1.965826	-12.00102	2
100	2	0.6624216	0.5700002	-13.38715	0.6090271	2.177651	-13.33745	2
100	3	0.8769792	0.5700002	-12.65661	0.8473542	2.041708	-12.59461	2
100	4	3.50548	0.5700002	7.322215	3.537959	1.943567	7.339484	3
100	5	2.673628	0.5700002	7.713361	2.710334	2.249866	7.747149	3
100	6	-0.9534522	0.5700002	12.15556	-0.9296165	2.137936	12.1207	0
100	7	5.328804	0.5700002	-15.33326	5.289469	2.367979	-15.29751	0
101	1	0.6506195	0.5700002	-11.94257	0.6469385	1.96251	-11.91079	2
101	2	0.6605377	0.5700002	-13.29161	0.6081055	2.17983	-13.23981	2
101	3	0.8968683	0.5700002	-12.56288	0.8736265	2.048993	-12.49956	2
101	4	3.532085	0.5700002	7.308371	3.567466	1.943595	7.319492	3
101	5	2.699301	0.5700002	7.70059	2.739384	2.249858	7.730275	3
101	6	-0.9456124	0.5700002	12.08281	-0.9204143	2.137183	12.0482	0
101	7	5.319791	0.5700002	-15.26273	5.278125	2.365336	-15.22784	0
102	1	0.6433194	0.5700002	-11.85083	0.6409815	1.960777	-11.82059	2
102	2	0.6582461	0.5700002	-13.19571	0.607677	2.183596	-13.14137	2
102	3	0.9184783	0.5700002	-12.46914	0.9005485	2.054857	-12.40883	2
102	4	3.552783	0.5700002	7.29089	3.589973	1.943622	7.294413	3
102	5	2.727295	0.5700002	7.684127	2.769332	2.249849	7.710941	3
102	6	-0.9375799	0.5700002	12.00826	-0.9110157	2.136204	11.97411	0
102	7	5.310514	0.5700002	-15.19014	5.266778	2.362694	-15.15603	0
103	1	0.635146	0.5700002	-11.75966	0.634408	1.960476	-11.7314	2
103	2	0.6555322	0.5700002	-13.09937	0.6089119	2.190355	-13.04149	2
103	3	0.9419023	0.5700002	-12.37537	0.9296008	2.061519	-12.31859	2
103	4	3.568978	0.5700002	7.270268	3.606477	1.943654	7.266673	3
103	5	2.757475	0.5700002	7.665012	2.800348	2.249838	7.690392	3
103	6	-0.9293805	0.5700002	11.93216	-0.9008163	2.134711	11.89875	0
103	7	5.301009	0.5700002	-15.11576	5.254796	2.359407	-15.08233	0
104	1	0.6260821	0.5700002	-11.66916	0.6264052	1.959863	-11.64143	2
104	2	0.6523895	0.5700002	-13.00252	0.6098406	2.196676	-12.94198	2
104	3	0.9672133	0.5700002	-12.28158	0.9587924	2.065334	-12.22586	2
104	4	3.581954	0.5700002	7.246939	3.618725	1.943673	7.23779	3
104	5	2.789537	0.5700002	7.643741	2.832916	2.249831	7.668162	3
104	6	-0.9210364	0.5700002	11.85473	-0.8907769	2.133198	11.82154	0
104	7	5.291306	0.5700002	-15.03985	5.243292	2.356656	-15.00668	0
105	1	0.6161293	0.5700002	-11.57946	0.6174607	1.958619	-11.55107	2
105	2	0.6488227	0.5700002	-12.90506	0.6113588	2.203723	-12.84559	2
105	3	0.9944561	0.5700002	-12.18775	0.9902807	2.066533	-12.13478	2
105	4	3.592822	0.5700002	7.221441	3.628834	1.94369	7.208826	3
105	5	2.823419	0.5700002	7.621368	2.866717	2.249821	7.645826	3
105	6	-0.9125669	0.5700002	11.77612	-0.8802087	2.131258	11.74331	0
105	7	5.281433	0.5700002	-14.96259	5.231419	2.353458	-14.92953	0
106	1	0.6053129	0.5700002	-11.49067	0.6086731	1.956926	-11.4611	2
106	2	0.6448511	0.5700002	-12.8069	0.613387	2.210962	-12.7511	2
106	3	1.023638	0.5700002	-12.09388	1.023918	2.06413	-12.04525	2
106	4	3.602563	0.5700002	7.194305	3.638243	1.943701	7.179962	3
106	5	2.858832	0.5700002	7.598194	2.916625	2.231148	7.616148	3
106	6	-0.9039887	0.5700002	11.69651	-0.8692074	2.128875	11.66466	0
106	7	5.27141	0.5700002	-14.88417	5.219374	2.34962	-14.851	0
107	1	0.5936874	0.5700002	-11.40292	0.6003298	1.954887	-11.37222	2
107	2	0.6405121	0.5700002	-12.70791	0.6133373	2.216988	-12.65301	2
107	3	1.054718	0.5700002	-11.99995	1.058652	2.061554	-11.95386	2
107	4	3.61213	0.5700002	7.165997	3.647961	1.943709	7.15132	3
107	5	2.895748	0.5700002	7.575057	2.953717	2.231534	7.593052	3
107	6	-0.8953162	0.5700002	11.61603	-0.8581312	2.126327	11.58524	0
107	7	5.26126	0.5700002	-14.80474	5.207288	2.34584	-14.77095	0
108	1	0.5813454	0.5700002	-11.31635	0.5916271	1.95248	-11.28403	2
108	2	0.6358646	0.5700002	-12.60799	0.6134008	2.218324	-12.55546	2
108	3	1.087605	0.5700002	-11.90596	1.094593	2.057523	-11.86269	2
108	4	3.622295	0.5700002	7.137055	3.658686	1.943714	7.123123	3
108	5	2.934081	0.5700002	7.552282	2.992026	2.232181	7.570468	3
108	6	-0.8865622	0.5700002	11.53478	-0.8470924	2.123599	11.50468	0
108	7	5.250998	0.5700002	-14.72444	5.194525	2.342604	-14.68922	0
109	1	0.5684036	0.5700002	-11.23106	0.5834135	1.949748	-11.19623	2
109	2	0.6309911	0.5700002	-12.507	0.6136342	2.215204	-12.45765	2
109	3	1.122143	0.5700002	-11.81191	1.131786	2.051554	-11.77206	2
109	4	3.633838	0.5700002	7.108037	3.671131	1.943718	7.095944	3
109	5	2.973585	0.5700002	7.529892	3.03155	2.233207	7.547787	3
109	6	-0.8777373	0.5700002	11.45288	-0.8360869	2.120669	11.42313	0
109	7	5.240639	0.5700002	-14.64339	5.181246	2.339828	-14.60614	0
110	1	0.5550267	0.5700002	-11.14716	0.5735559	1.948692	-11.11011	2
110	2	0.626	0.5700002	-12.40483	0.6125448	2.211415	-12.3565	2
110	3	1.158116	0.5700002	-11.71779	1.170804	2.044418	-11.68072	2
110	4	3.647084	0.5700002	7.079171	3.685306	1.943724	7.069408	3
110	5	3.014216	0.5700002	7.508192	3.072003	2.234654	7.525794	3
110	6	-0.8688512	0.5700002	11.37041	-0.8249518	2.117235	11.34071	0
110	7	5.230196	0.5700002	-14.56168	5.169198	2.337103	-14.52251	0
111	1	0.5414113	0.5700002	-11.06472	0.559727	1.950363	-11.02715	2
111	2	0.621025	0.5700002	-12.30136	0.6107204	2.206094	-12.25439	2
111	3	1.195246	0.5700002	-11.6236	1.209811	2.038977	-11.58972	2
111	4	3.662329	0.5700002	7.050742	3.701362	1.943735	7.043736	3
111	5	3.055874	0.5700002	7.487093	3.113299	2.235935	7.50448	3
111	6	-0.8599119	0.5700002	11.28745	-0.8143243	2.114	11.2575	0
111	7	5.219681	0.5700002	-14.4794	5.158907	2.335108	-14.43872	0
112	1	0.5277578	0.5700002	-10.98381	0.5452287	1.953923	-10.94559	2
112	2	0.6162235	0.5700002	-12.19649	0.6102377	2.196564	-12.15154	2
112	3	1.233201	0.5700002	-11.52935	1.250085	2.034787	-11.50059	2
112	4	3.679941	0.5700002	7.023038	3.719727	1.943747	7.019522	3
112	5	3.098281	0.5700002	7.466282	3.154595	2.237836	7.482686	3
112	6	-0.8509266	0.5700002	11.20406	-0.8025079	2.109806	11.17261	0
112	7	5.209103	0.5700002	-14.39664	5.148295	2.333047	-14.3545	0
113	1	0.5143035	0.5700002	-10.90442	0.531275	1.957574	-10.8652	2
113	2	0.6117723	0.5700002	-12.09013	0.6091062	2.189586	-12.04649	2
113	3	1.271604	0.5700002	-11.43503	1.290494	2.033439	-11.40975	2
113	4	3.699696	0.5700002	6.995868	3.739825	1.943754	6.995309	3
113	5	3.141362	0.5700002	7.445744	3.196237	2.239144	7.461607	3
113	6	-0.8419013	0.5700002	11.1203	-0.7906786	2.107275	11.08684	0
113	7	5.19847	0.5700002	-14.31344	5.137248	2.332017	-14.27047	0
114	1	0.5012977	0.5700002	-10.82656	0.5177505	1.961228	-10.78647	2
114	2	0.606027	0.5700002	-11.98862	0.6064071	2.186281	-11.95128	2
114	3	1.309982	0.5700002	-11.3407	1.331768	2.030667	-11.31599	2
114	4	3.721707	0.5700002	6.9693	3.76192	1.943762	6.971716	3
114	5	3.184978	0.5700002	7.425164	3.238612	2.24026	7.44024	3
114	6	-0.8328415	0.5700002	11.03622	-0.7801729	2.105237	11.00116	0
114	7	5.18779	0.5700002	-14.22987	5.126343	2.331844	-14.18578	0
115	1	0.4889531	0.5700002	-10.75016	0.5048962	1.965367	-10.70919	2
115	2	0.5993457	0.5700002	-11.89099	0.6015492	2.186339	-11.85734	2
115	3	1.346125	0.5700002	-11.24521	1.373451	2.026463	-11.22104	2
115	4	3.745405	0.5700002	6.942945	3.785592	1.943774	6.947526	3
115	5	3.228777	0.5700002	7.404023	3.281414	2.241655	7.417526	3
115	6	-0.8237516	0.5700002	10.95186	-0.7712823	2.103349	10.91522	0
115	7	5.17707	0.5700002	-14.14599	5.115671	2.332533	-14.10038	0
116	1	0.4774865	0.5700002	-10.67515	0.4929135	1.969099	-10.63358	2
116	2	0.5921077	0.5700002	-11.7964	0.5954087	2.18707	-11.7642	2
116	3	1.379997	0.5700002	-11.14906	1.414966	2.021072	-11.12576	2
116	4	3.770712	0.5700002	6.916748	3.810768	1.943787	6.923259	3
116	5	3.272716	0.5700002	7.382285	3.324831	2.242903	7.394291	3
116	6	-0.8146358	0.5700002	10.86726	-0.7623152	2.102009	10.82956	0
116	7	5.166314	0.5700002	-14.06183	5.105646	2.334311	-14.01434	0
117	1	0.4688183	0.5700002	-10.60231	0.4839588	1.972945	-10.56106	2
117	2	0.5862007	0.5700002	-11.70287	0.5918163	2.185456	-11.66991	2
117	3	1.411554	0.5700002	-11.05266	1.456927	2.015182	-11.02941	2
117	4	3.797014	0.5700002	6.890235	3.837018	1.943801	6.897766	3
117	5	3.316656	0.5700002	7.359659	3.368461	2.243951	7.369884	3
117	6	-0.8054975	0.5700002	10.78245	-0.7528852	2.101059	10.74405	0
117	7	5.155527	0.5700002	-13.97742	5.0963	2.337448	-13.92748	0
118	1	0.462432	0.5700002	-10.53106	0.4776161	1.975795	-10.49004	2
118	2	0.5814512	0.5700002	-11.61025	0.5904454	2.183505	-11.57621	2
118	3	1.440762	0.5700002	-10.95632	1.489696	2.014994	-10.93222	2
118	4	3.824206	0.5700002	6.863291	3.864172	1.943818	6.871613	3
118	5	3.360207	0.5700002	7.335628	3.411744	2.244663	7.343547	3
118	6	-0.7963396	0.5700002	10.69746	-0.7435163	2.100776	10.6582	0
118	7	5.144713	0.5700002	-13.89281	5.087558	2.341403	-13.84041	0
119	1	0.4579572	0.5700002	-10.46094	0.472614	1.978276	-10.42028	2
119	2	0.5777084	0.5700002	-11.51844	0.5927381	2.180221	-11.48335	2
119	3	1.466077	0.5700002	-10.86126	1.51311	2.020603	-10.83392	2
119	4	3.851749	0.5700002	6.835467	3.891826	1.943841	6.843901	3
119	5	3.403287	0.5700002	7.310026	3.454097	2.24499	7.31542	3
119	6	-0.7871649	0.5700002	10.61232	-0.7343258	2.101291	10.57175	0
119	7	5.133872	0.5700002	-13.80803	5.080319	2.347395	-13.75208	0
120	1	0.4550557	0.5700002	-10.39157	0.4676786	1.980046	-10.35181	2
120	2	0.5748474	0.5700002	-11.42732	0.5970311	2.176022	-11.39042	2
120	3	1.488006	0.5700002	-10.76733	1.534094	2.027299	-10.7361	2
120	4	3.879449	0.5700002	6.806492	3.919693	1.943862	6.81467	3
120	5	3.445951	0.5700002	7.282973	3.495641	2.244653	7.286162	3
120	6	-0.7779754	0.5700002	10.52703	-0.7256903	2.102772	10.48488	0
120	7	5.123002	0.5700002	-13.7231	5.07356	2.353651	-13.66523	0
121	1	0.453497	0.5700002	-10.3227	0.4630833	1.981113	-10.28409	2
121	2	0.5727593	0.5700002	-11.33681	0.6025268	2.172442	-11.29773	2
121	3	1.506992	0.5700002	-10.67436	1.55164	2.033951	-10.63955	2
121	4	3.907175	0.5700002	6.776357	3.947576	1.943876	6.784141	3
121	5	3.487906	0.5700002	7.254168	3.536415	2.243972	7.25496	3
121	6	-0.7687733	0.5700002	10.44163	-0.7176653	2.105339	10.39748	0
121	7	5.112092	0.5700002	-13.63808	5.067091	2.358923	-13.58171	0
122	1	0.4530942	0.5700002	-10.2541	0.4573714	1.982104	-10.21668	2
122	2	0.5713492	0.5700002	-11.24682	0.6047592	2.172516	-11.20656	2
122	3	1.523418	0.5700002	-10.58224	1.565888	2.041247	-10.54377	2
122	4	3.934563	0.5700002	6.744818	3.975164	1.943899	6.751837	3
122	5	3.529155	0.5700002	7.223584	3.576289	2.243044	7.221949	3
122	6	-0.7595602	0.5700002	10.35613	-0.710674	2.109632	10.30938	0
122	7	5.101127	0.5700002	-13.553	5.06118	2.364684	-13.49902	0
123	1	0.453388	0.5700002	-10.18341	0.4501834	1.982601	-10.14633	2
123	2	0.5705443	0.5700002	-11.15729	0.6040494	2.175896	-11.11641	2
123	3	1.530976	0.5700002	-10.49142	1.566591	2.047859	-10.44734	2
123	4	3.961659	0.5700002	6.711866	4.011812	1.926096	6.713388	3
123	5	3.569789	0.5700002	7.191377	3.615753	2.242168	7.187491	3
123	6	-0.7503375	0.5700002	10.27053	-0.7051027	2.115613	10.22044	0
123	7	5.090088	0.5700002	-13.4679	5.053885	2.370005	-13.41445	0
124	1	0.4542715	0.5700002	-10.11064	0.4449389	1.982753	-10.07352	2
124	2	0.5702844	0.5700002	-11.06816	0.6044896	2.179195	-11.02613	2
124	3	1.53085	0.5700002	-10.40179	1.558171	2.051325	-10.35475	2
124	4	3.988159	0.5700002	6.677376	4.038642	1.925703	6.677196	3
124	5	3.609791	0.5700002	7.157533	3.654982	2.241489	7.151614	3
124	6	-0.7411065	0.5700002	10.18487	-0.6987953	2.120038	10.13348	0
124	7	5.078953	0.5700002	-13.38285	5.045198	2.372066	-13.33002	0
125	1	0.4556172	0.5700002	-10.03586	0.4397323	1.983195	-9.998737	2
125	2	0.5704989	0.5700002	-10.97937	0.605359	2.183732	-10.93567	2
125	3	1.524071	0.5700002	-10.31325	1.539997	2.053675	-10.26582	2
125	4	4.013892	0.5700002	6.641309	4.064667	1.925394	6.639185	3
125	5	3.649015	0.5700002	7.121968	3.693259	2.24061	7.11394	3
125	6	-0.7318684	0.5700002	10.09913	-0.693328	2.124668	10.04891	0
125	7	5.067696	0.5700002	-13.29787	5.03726	2.371895	-13.24697	0
126	1	0.4574079	0.5700002	-9.956695	0.4419464	1.984361	-9.919514	2
126	2	0.5711465	0.5700002	-10.89089	0.6062955	2.188993	-10.8454	2
126	3	1.511532	0.5700002	-10.22568	1.513039	2.055533	-10.1801	2
126	4	4.03884	0.5700002	6.603706	4.089838	1.925147	6.599607	3
126	5	3.687498	0.5700002	7.084732	3.730561	2.239436	7.074767	3
126	6	-0.7226241	0.5700002	10.01334	-0.6881213	2.129123	9.965243	0
126	7	5.056288	0.5700002	-13.21301	5.029284	2.37	-13.16435	0
127	1	0.4596049	0.5700002	-9.873596	0.4442165	1.985942	-9.837136	2
127	2	0.5721937	0.5700002	-10.80268	0.6064932	2.196793	-10.75465	2
127	3	1.494009	0.5700002	-10.13898	1.472032	2.05839	-10.09903	2
127	4	4.062999	0.5700002	6.564537	4.11416	1.925149	6.558165	3
127	5	3.725399	0.5700002	7.046046	3.766675	2.237272	7.034475	3
127	6	-0.7133743	0.5700002	9.927494	-0.6832405	2.135143	9.880196	0
127	7	5.044701	0.5700002	-13.12832	5.021489	2.367219	-13.08124	0
128	1	0.4621427	0.5700002	-9.78702	0.446092	1.985903	-9.75091	2
128	2	0.5736105	0.5700002	-10.7147	0.6064442	2.201149	-10.66547	2
128	3	1.478799	0.5700002	-10.05229	1.453831	2.061747	-10.01376	2
128	4	4.086733	0.5700002	6.523919	4.1379	1.925179	6.515627	3
128	5	3.762561	0.5700002	7.005825	3.80247	2.235508	6.992722	3
128	6	-0.7041199	0.5700002	9.841608	-0.6769253	2.136819	9.795335	0
128	7	5.032903	0.5700002	-13.04383	5.01187	2.364475	-12.99792	0
129	1	0.4650072	0.5700002	-9.697401	0.4478153	1.985261	-9.661694	2
129	2	0.5753488	0.5700002	-10.62692	0.6033306	2.204358	-10.57768	2
129	3	1.465601	0.5700002	-9.965599	1.441881	2.064528	-9.927854	2
129	4	4.109627	0.5700002	6.48181	4.16055	1.925454	6.471137	3
129	5	3.799066	0.5700002	6.964148	3.837733	2.233706	6.949619	3
129	6	-0.6948615	0.5700002	9.755684	-0.6708093	2.135852	9.711409	0
129	7	5.020861	0.5700002	-12.95957	5.0018	2.360978	-12.9152	0
130	1	0.4680915	0.5700002	-9.608171	0.4494514	1.984836	-9.573121	2
