673	26	-14.74397	0.33	-3.9959	-14.74122	1.872188	-3.94153	9
673	27	-14.98661	0.33	-4.180672	-14.99999	1.683533	-4.207355	9
674	8	-1.056733	0.33	-4.614717	-1.040539	1.897274	-4.579088	4
674	9	-1.399723	0.33	-3.396552	-1.436037	1.796577	-3.415565	4
674	10	-11.14563	0.33	-0.3904661	-11.17483	1.776156	-0.3852965	0
674	11	11.61304	0.33	0.06676537	11.64057	1.902107	0.04790664	5
674	12	11.4898	0.33	0.6562938	11.52188	1.802586	0.6177421	5
674	13	-6.167653	0.33	-2.999166	-6.205988	1.649782	-3.006814	0
674	14	-1.879938	0.33	-2.49864	-1.928762	1.787558	-2.55805	6
674	15	-1.165902	0.33	-2.314749	-1.177572	1.917244	-2.377087	6
674	16	-0.1920099	0.33	-3.343311	-0.2488185	1.877689	-3.36342	0
674	17	-0.9542013	0.33	1.452643	-0.9179072	1.894928	1.433742	7
674	18	-1.407979	0.33	1.101906	-1.374136	1.959338	1.100465	7
674	19	-2.326072	0.33	2.917278	-2.364399	1.760301	2.930836	0
674	20	-2.8005	0.33	-1.829288	-2.768281	1.700873	-1.824079	0
674	21	4.912925	0.33	-4.090311	4.908974	1.88595	-4.136281	8
674	22	3.801349	0.33	-2.668363	3.841565	2.079151	-2.701566	8
674	23	3.190031	0.33	-3.3532	3.198173	1.948662	-3.399214	8
674	24	-10.28395	0.33	-2.725469	-10.24495	1.568066	-2.685604	0
674	25	15.7979	0.33	-3.129913	15.74283	2.04736	-3.134364	0
674	26	-14.6619	0.33	-3.930148	-14.65993	1.858151	-3.865686	9
674	27	-15.0176	0.33	-4.20343	-15.01725	1.701484	-4.24575	9
675	8	-1.03651	0.33	-4.555325	-1.007146	1.894086	-4.520267	4
675	9	-1.444275	0.33	-3.457465	-1.487578	1.796443	-3.476943	4
675	10	-11.23239	0.33	-0.3822249	-11.2623	1.772506	-0.3730047	0
675	11	11.69545	0.33	0.03108551	11.72108	1.896746	0.004402287	5
675	12	11.56746	0.33	0.6190521	11.60625	1.805576	0.5987984	5
675	13	-6.259205	0.33	-2.975314	-6.296504	1.64921	-2.986228	0
675	14	-2.00932	0.33	-2.625521	-2.064015	1.782265	-2.693827	6
675	15	-1.245667	0.33	-2.382627	-1.245227	1.907766	-2.44836	6
675	16	-0.242154	0.33	-3.316463	-0.2986459	1.876639	-3.339853	0
675	17	-0.8850232	0.33	1.449229	-0.847206	1.898619	1.429842	7
675	18	-1.335302	0.33	1.094967	-1.300876	1.956458	1.089505	7
675	19	-2.432537	0.33	2.947658	-2.464052	1.758921	2.963395	0
675	20	-2.718379	0.33	-1.803623	-2.675157	1.68634	-1.819367	0
675	21	4.897357	0.33	-4.088399	4.869868	1.885934	-4.125191	8
675	22	3.800628	0.33	-2.677637	3.843761	2.079127	-2.706665	8
675	23	3.161972	0.33	-3.378915	3.171563	1.94866	-3.424423	8
675	24	-10.19712	0.33	-2.726816	-10.15533	1.571461	-2.688856	0
675	25	15.71993	0.33	-3.069445	15.6615	2.03833	-3.083316	0
675	26	-14.57818	0.33	-3.860269	-14.57163	1.851988	-3.789572	9
675	27	-15.03207	0.33	-4.21295	-15.03399	1.701455	-4.255618	9
676	8	-1.013743	0.33	-4.492348	-0.981235	1.895456	-4.456767	4
676	9	-1.503122	0.33	-3.52226	-1.556089	1.796952	-3.535788	4
676	10	-11.31956	0.33	-0.3741385	-11.3499	1.76734	-0.3570404	0
676	11	11.77795	0.33	-0.00453788	11.80145	1.889024	-0.04370534	5
676	12	11.6451	0.33	0.5818034	11.69087	1.808994	0.5796742	5
676	13	-6.349994	0.33	-2.951221	-6.387222	1.646029	-2.966995	0
676	14	-2.125986	0.33	-2.722276	-2.160642	1.792396	-2.783103	6
676	15	-1.311712	0.33	-2.441407	-1.309084	1.91154	-2.509459	6
676	16	-0.2939246	0.33	-3.285698	-0.353028	1.875009	-3.306074	0
676	17	-0.816325	0.33	1.446984	-0.7765298	1.90319	1.427137	7
676	18	-1.262699	0.33	1.088695	-1.227569	1.95266	1.077566	7
676	19	-2.537794	0.33	2.973614	-2.56814	1.753826	2.995501	0
676	20	-2.611029	0.33	-1.77161	-2.553966	1.6867	-1.792072	0
676	21	4.876717	0.33	-4.08105	4.841981	1.885921	-4.110723	8
676	22	3.801773	0.33	-2.679318	3.8534	2.079107	-2.675136	8
676	23	3.136198	0.33	-3.403405	3.146391	1.94867	-3.448612	8
676	24	-10.10999	0.33	-2.72804	-10.06494	1.577763	-2.69413	0
676	25	15.64084	0.33	-3.014712	15.57812	2.030491	-3.033968	0
676	26	-14.49452	0.33	-3.785946	-14.48612	1.849584	-3.711969	9
676	27	-15.03198	0.33	-4.210749	-15.06577	1.701427	-4.184185	9
677	8	-0.9973317	0.33	-4.435491	-0.9758521	1.900609	-4.398051	4
677	9	-1.579756	0.33	-3.598515	-1.628623	1.79526	-3.622518	4
677	10	-11.40713	0.33	-0.3662823	-11.43966	1.760184	-0.3369434	0
677	11	11.86055	0.33	-0.04010125	11.88352	1.88747	-0.08706507	5
677	12	11.72274	0.33	0.5445467	11.76637	1.813924	0.5431753	5
677	13	-6.439855	0.33	-2.926981	-6.476684	1.641043	-2.948568	0
677	14	-2.226165	0.33	-2.780734	-2.243644	1.790301	-2.835917	6
677	15	-1.364858	0.33	-2.491846	-1.361521	1.920175	-2.557722	6
677	16	-0.3472658	0.33	-3.249513	-0.409436	1.87393	-3.264572	0
677	17	-0.7481852	0.33	1.446017	-0.7063323	1.90844	1.42632	7
677	18	-1.190303	0.33	1.083236	-1.153248	1.947941	1.063902	7
677	19	-2.641961	0.33	2.995472	-2.671882	1.743636	3.033366	0
677	20	-2.481777	0.33	-1.733724	-2.412329	1.688911	-1.74094	0
677	21	4.851582	0.33	-4.069046	4.814133	1.88593	-4.094693	8
677	22	3.802571	0.33	-2.682227	3.852469	2.079091	-2.695093	8
677	23	3.112519	0.33	-3.42624	3.122804	1.948689	-3.471316	8
677	24	-10.02271	0.33	-2.729061	-9.976906	1.586224	-2.701276	0
677	25	15.56078	0.33	-2.965194	15.49195	2.025743	-2.988014	0
677	26	-14.4101	0.33	-3.707241	-14.39631	1.853433	-3.630141	9
677	27	-15.01902	0.33	-4.198051	-15.02523	1.701393	-4.15525	9
678	8	-0.9913372	0.33	-4.389969	-0.986471	1.906009	-4.353166	4
678	9	-1.670132	0.33	-3.668236	-1.701689	1.798682	-3.713434	4
678	10	-11.49504	0.33	-0.3587252	-11.52898	1.761228	-0.3257381	0
678	11	11.94323	0.33	-0.07560087	11.9682	1.893832	-0.1246496	5
678	12	11.80036	0.33	0.5072809	11.84337	1.815408	0.5080034	5
678	13	-6.528725	0.33	-2.902693	-6.566298	1.635022	-2.928949	0
678	14	-2.318377	0.33	-2.813251	-2.338783	1.784473	-2.87108	6
678	15	-1.409178	0.33	-2.535784	-1.403643	1.926726	-2.599784	6
678	16	-0.4032413	0.33	-3.208507	-0.467884	1.874655	-3.217579	0
678	17	-0.680646	0.33	1.446386	-0.6370938	1.913245	1.427793	7
678	18	-1.118157	0.33	1.078709	-1.079824	1.947886	1.056044	7
678	19	-2.745114	0.33	3.013531	-2.776963	1.744863	3.056575	0
678	20	-2.333361	0.33	-1.69041	-2.263675	1.682784	-1.667202	0
678	21	4.823978	0.33	-4.054845	4.785966	1.885928	-4.079054	8
678	22	3.79968	0.33	-2.694761	3.837179	2.079085	-2.729639	8
678	23	3.091979	0.33	-3.445379	3.101243	1.948689	-3.490656	8
678	24	-9.935425	0.33	-2.729809	-9.89306	1.593696	-2.708031	0
678	25	15.47987	0.33	-2.920402	15.41018	2.02359	-2.944028	0
678	26	-14.31968	0.33	-3.596625	-14.29135	1.85972	-3.508132	9
678	27	-14.9937	0.33	-4.175256	-14.998	1.701353	-4.132057	9
679	8	-1.000795	0.33	-4.365005	-1.019764	1.917367	-4.347689	4
679	9	-1.779129	0.33	-3.746397	-1.821591	1.795513	-3.792278	4
679	10	-11.58327	0.33	-0.3515285	-11.62	1.767235	-0.3169231	0
679	11	12.02602	0.33	-0.1110328	12.05447	1.903417	-0.1622613	5
679	12	11.87798	0.33	0.4700049	11.92097	1.814384	0.4743864	5
679	13	-6.616607	0.33	-2.878462	-6.656231	1.62876	-2.90755	0
679	14	-2.40815	0.33	-2.835656	-2.437314	1.78413	-2.890967	6
679	15	-1.445917	0.33	-2.574059	-1.438054	1.932865	-2.636096	6
679	16	-0.4622586	0.33	-3.16269	-0.5284225	1.877819	-3.163793	0
679	17	-0.6137717	0.33	1.448226	-0.5697036	1.9168	1.433271	7
679	18	-1.046392	0.33	1.07532	-1.006878	1.951296	1.052663	7
679	19	-2.847299	0.33	3.028067	-2.884243	1.756014	3.071733	0
679	20	-2.16789	0.33	-1.652912	-2.092502	1.680618	-1.630346	0
679	21	4.796903	0.33	-4.040947	4.759037	1.88593	-4.064913	8
679	22	3.793291	0.33	-2.715535	3.82783	2.07909	-2.752867	8
679	23	3.073912	0.33	-3.461068	3.081352	1.948678	-3.506675	8
679	24	-9.848277	0.33	-2.730225	-9.807569	1.597526	-2.712769	0
679	25	15.39822	0.33	-2.879885	15.32762	2.024686	-2.905425	0
679	26	-14.2274	0.33	-3.47475	-14.19256	1.864565	-3.390415	9
679	27	-14.95533	0.33	-4.141623	-14.93384	1.675319	-4.12058	9
680	8	-1.01957	0.33	-4.355918	-1.044732	1.917419	-4.356141	4
680	9	-1.902863	0.33	-3.8199	-1.95116	1.792537	-3.864822	4
680	10	-11.67174	0.33	-0.3447448	-11.71194	1.7753	-0.3095656	0
680	11	12.10891	0.33	-0.1463931	12.14108	1.912336	-0.19735	5
680	12	11.95558	0.33	0.4327175	11.99953	1.811451	0.4416609	5
680	13	-6.703502	0.33	-2.85437	-6.747875	1.624745	-2.886249	0
680	14	-2.501338	0.33	-2.852838	-2.53622	1.780987	-2.907065	6
680	15	-1.476041	0.33	-2.596299	-1.470003	1.960293	-2.644881	6
680	16	-0.5246962	0.33	-3.11267	-0.5887855	1.882858	-3.106714	0
680	17	-0.5475532	0.33	1.451599	-0.5050004	1.918784	1.444719	7
680	18	-0.9750901	0.33	1.073179	-0.9333187	1.956037	1.049993	7
680	19	-2.948538	0.33	3.039337	-2.990482	1.768129	3.079601	0
680	20	-1.987399	0.33	-1.620407	-1.905842	1.677795	-1.601019	0
680	21	4.768443	0.33	-4.025589	4.730161	1.885926	-4.048526	8
680	22	3.783412	0.33	-2.743246	3.815931	2.079091	-2.781939	8
680	23	3.057818	0.33	-3.473651	3.062691	1.948664	-3.519589	8
680	24	-9.761393	0.33	-2.730261	-9.724008	1.595509	-2.717101	0
680	25	15.31594	0.33	-2.843226	15.24429	2.029752	-2.868351	0
680	26	-14.13424	0.33	-3.34767	-14.09575	1.863126	-3.267658	9
680	27	-14.90577	0.33	-4.098737	-14.87406	1.665483	-4.086401	9
681	8	-1.050545	0.33	-4.364696	-1.068864	1.917453	-4.381631	4
681	9	-2.033117	0.33	-3.88632	-2.079798	1.791118	-3.934162	4
681	10	-11.76036	0.33	-0.3383519	-11.80385	1.783629	-0.3051521	0
681	11	12.1919	0.33	-0.1816773	12.22894	1.918664	-0.221489	5
681	12	12.03316	0.33	0.3954178	12.07793	1.8067	0.4101088	5
681	13	-6.789413	0.33	-2.830486	-6.836551	1.622023	-2.861321	0
681	14	-2.599325	0.33	-2.867933	-2.641136	1.781862	-2.920383	6
681	15	-1.499954	0.33	-2.600782	-1.515548	1.960281	-2.647143	6
681	16	-0.5910174	0.33	-3.059782	-0.6484926	1.889497	-3.049493	0
681	17	-0.4820375	0.33	1.456524	-0.4419396	1.920814	1.463151	7
681	18	-0.9043877	0.33	1.072478	-0.8599399	1.962247	1.049358	7
681	19	-3.048837	0.33	3.047578	-3.091793	1.775809	3.064246	0
681	20	-1.793831	0.33	-1.593352	-1.707822	1.67844	-1.572079	0
681	21	4.740043	0.33	-4.010185	4.701725	1.885951	-4.032782	8
681	22	3.772184	0.33	-2.77059	3.802518	2.079089	-2.810684	8
681	23	3.043233	0.33	-3.483524	3.04473	1.94867	-3.529689	8
681	24	-9.674895	0.33	-2.729879	-9.639383	1.592442	-2.719941	0
681	25	15.2331	0.33	-2.810041	15.15996	2.040508	-2.830346	0
681	26	-14.04482	0.33	-3.227221	-14.00681	1.862235	-3.158322	9
681	27	-14.84663	0.33	-4.048069	-14.80744	1.660036	-4.041956	9
682	8	-1.087171	0.33	-4.38488	-1.101543	1.91744	-4.405931	4
682	9	-2.15799	0.33	-3.943948	-2.195626	1.788924	-3.996303	4
682	10	-11.84897	0.33	-0.3322772	-11.89275	1.78847	-0.3120469	0
682	11	12.27499	0.33	-0.216881	12.32097	1.922724	-0.2299735	5
682	12	12.11074	0.33	0.3581046	12.1567	1.801104	0.3776416	5
682	13	-6.874346	0.33	-2.806862	-6.922947	1.621305	-2.837537	0
682	14	-2.699324	0.33	-2.87927	-2.751173	1.794594	-2.922788	6
682	15	-1.519614	0.33	-2.599871	-1.545406	1.960263	-2.641335	6
682	16	-0.6615114	0.33	-3.005647	-0.7144127	1.893206	-2.991972	0
682	17	-0.4172074	0.33	1.463021	-0.3800342	1.922564	1.484798	7
682	18	-0.8344346	0.33	1.073356	-0.787711	1.968118	1.051635	7
682	19	-3.148188	0.33	3.053011	-3.190434	1.782761	3.037209	0
682	20	-1.588956	0.33	-1.571302	-1.563904	1.730184	-1.545847	0
682	21	4.712819	0.33	-3.995856	4.674706	1.885956	-4.018701	8
682	22	3.759056	0.33	-2.790429	3.780762	2.079103	-2.83556	8
682	23	3.028208	0.33	-3.492548	3.026993	1.948669	-3.538709	8
682	24	-9.588901	0.33	-2.729053	-9.555931	1.587049	-2.721822	0
682	25	15.11882	0.33	-2.782651	15.03951	2.0453	-2.795686	0
682	26	-13.95894	0.33	-3.114283	-13.9218	1.858158	-3.056682	9
682	27	-14.77927	0.33	-3.99097	-14.73184	1.659907	-3.989048	9
683	8	-1.126904	0.33	-4.415149	-1.145406	1.909734	-4.450289	4
683	9	-2.276094	0.33	-3.983234	-2.31172	1.780402	-4.039494	4
683	10	-11.93746	0.33	-0.3264565	-11.98105	1.792569	-0.3357036	0
683	11	12.35811	0.33	-0.2519153	12.4065	1.929696	-0.2515242	5
683	12	12.1883	0.33	0.3207783	12.23667	1.793885	0.3438553	5
683	13	-6.958304	0.33	-2.783541	-7.009087	1.623735	-2.812888	0
683	14	-2.787884	0.33	-2.879161	-2.838129	1.812717	-2.907648	6
683	15	-1.536553	0.33	-2.596928	-1.56732	1.960241	-2.634664	6
683	16	-0.7356804	0.33	-2.9555	-0.7816108	1.889395	-2.94168	0
683	17	-0.3531449	0.33	1.47112	-0.3176494	1.926399	1.493342	7
683	18	-0.7655058	0.33	1.07615	-0.717514	1.973177	1.058589	7
683	19	-3.246576	0.33	3.055841	-3.284548	1.789127	3.038859	0
683	20	-1.523189	0.33	-1.570989	-1.49278	1.713372	-1.538331	0
683	21	4.687051	0.33	-3.98227	4.648788	1.885949	-4.004855	8
683	22	3.744288	0.33	-2.803799	3.753824	2.079121	-2.852843	8
683	23	3.012732	0.33	-3.500703	3.008705	1.948696	-3.546683	8
683	24	-9.503516	0.33	-2.727764	-9.472414	1.580371	-2.72336	0
683	25	14.97739	0.33	-2.76048	14.88819	2.040263	-2.765964	0
683	26	-13.87626	0.33	-3.009029	-13.83954	1.855125	-2.966047	9
683	27	-14.70486	0.33	-3.928668	-14.651	1.667067	-3.926343	9
684	8	-1.167165	0.33	-4.451874	-1.182399	1.909815	-4.489774	4
684	9	-2.376401	0.33	-4.007601	-2.407675	1.774431	-4.065442	4
684	10	-12.02571	0.33	-0.3208324	-12.06744	1.797858	-0.335705	0
684	11	12.44114	0.33	-0.2866811	12.48802	1.932662	-0.2845184	5
684	12	12.26585	0.33	0.2834418	12.31851	1.788983	0.3086596	5
684	13	-7.041292	0.33	-2.760547	-7.094026	1.629034	-2.786595	0
684	14	-2.866633	0.33	-2.86832	-2.915904	1.82174	-2.887011	6
684	15	-1.552027	0.33	-2.590019	-1.591069	1.960221	-2.618917	6
684	16	-0.8121304	0.33	-2.909609	-0.8547728	1.884988	-2.896234	0
684	17	-0.2899722	0.33	1.480919	-0.2558206	1.928041	1.504532	7
684	18	-0.6981615	0.33	1.08145	-0.6516834	1.975788	1.073442	7
684	19	-3.343982	0.33	3.05626	-3.379483	1.788588	3.035186	0
684	20	-1.428985	0.33	-1.573595	-1.396911	1.696007	-1.535362	0
684	21	4.663299	0.33	-3.970072	4.625189	1.885933	-3.992886	8
684	22	3.728037	0.33	-2.811569	3.72292	2.079119	-2.861259	8
684	23	2.996883	0.33	-3.508085	2.990415	1.948726	-3.55377	8
684	24	-9.418842	0.33	-2.726007	-9.390154	1.576717	-2.723391	0
684	25	14.81254	0.33	-2.743018	14.71302	2.021487	-2.746043	0
684	26	-13.79638	0.33	-2.911134	-13.75889	1.855985	-2.878811	9
684	27	-14.62443	0.33	-3.862267	-14.5767	1.671213	-3.84871	9
685	8	-1.202343	0.33	-4.484942	-1.215743	1.911335	-4.522921	4
685	9	-2.455791	0.33	-4.015174	-2.492335	1.787232	-4.065552	4
685	10	-12.11363	0.33	-0.3153529	-12.15357	1.800701	-0.3311166	0
685	11	12.52404	0.33	-0.3210809	12.57045	1.932494	-0.3153925	5
685	12	12.34337	0.33	0.2461274	12.4	1.785488	0.2718713	5
685	13	-7.123317	0.33	-2.737901	-7.177761	1.636687	-2.758524	0
685	14	-2.937056	0.33	-2.847796	-2.984966	1.825332	-2.857826	6
685	15	-1.583199	0.33	-2.583065	-1.615673	1.9602	-2.61899	6
685	16	-0.8895614	0.33	-2.867902	-0.9286848	1.878403	-2.855167	0
685	17	-0.2340548	0.33	1.517133	-0.2132402	1.927992	1.55389	7
685	18	-0.6328377	0.33	1.089949	-0.5893547	1.978074	1.095815	7
685	19	-3.440395	0.33	3.054452	-3.473943	1.784749	3.027036	0
685	20	-1.311444	0.33	-1.578963	-1.264465	1.684587	-1.539279	0
685	21	4.641819	0.33	-3.959626	4.604122	1.885936	-3.983106	8
685	22	3.711754	0.33	-2.803677	3.669602	2.079106	-2.830466	8
685	23	2.982402	0.33	-3.513158	2.971254	1.948762	-3.557917	8
685	24	-9.33497	0.33	-2.723781	-9.308785	1.575957	-2.722852	0
685	25	14.62755	0.33	-2.729881	14.51843	2.004599	-2.732491	0
685	26	-13.71975	0.33	-2.820806	-13.67501	1.8499	-2.799521	9
685	27	-14.53883	0.33	-3.792748	-14.51078	1.673403	-3.753285	9
686	8	-1.228869	0.33	-4.506848	-1.241087	1.917175	-4.536681	4
686	9	-2.51295	0.33	-4.013035	-2.551577	1.801382	-4.056557	4
686	10	-12.20115	0.33	-0.3099711	-12.23983	1.800861	-0.3282295	0
686	11	12.60673	0.33	-0.3550192	12.6532	1.92987	-0.3441536	5
686	12	12.42074	0.33	0.2089629	12.47887	1.783364	0.2334175	5
686	13	-7.204384	0.33	-2.715608	-7.256477	1.644445	-2.731086	0
686	14	-3.000875	0.33	-2.819371	-3.045633	1.824665	-2.821951	6
686	15	-1.656484	0.33	-2.587479	-1.707524	1.934296	-2.632031	6
686	16	-0.9671302	0.33	-2.82968	-1.003721	1.872108	-2.816778	0
686	17	-0.1848559	0.33	1.573128	-0.1764556	1.92579	1.6161	7
686	18	-0.569819	0.33	1.102503	-0.5309075	1.980233	1.124052	7
686	19	-3.535812	0.33	3.050591	-3.566528	1.779166	3.016368	0
686	20	-1.181497	0.33	-1.587878	-1.121926	1.679368	-1.551544	0
686	21	4.622376	0.33	-3.950855	4.585279	1.885932	-3.975254	8
686	22	3.695	0.33	-2.793698	3.650617	2.079093	-2.816573	8
686	23	2.968999	0.33	-3.516123	2.952408	1.948786	-3.559157	8
686	24	-9.251986	0.33	-2.721096	-9.22623	1.574653	-2.721915	0
686	25	14.42527	0.33	-2.720787	14.39683	2.083083	-2.761228	0
686	26	-13.64792	0.33	-2.742477	-13.59086	1.840297	-2.738133	9
686	27	-14.44881	0.33	-3.720979	-14.42174	1.678157	-3.68099	9
687	8	-1.246194	0.33	-4.515477	-1.264987	1.917133	-4.543159	4
687	9	-2.547524	0.33	-4.006649	-2.57647	1.829118	-4.041195	4
687	10	-12.28823	0.33	-0.3046479	-12.3254	1.798853	-0.3270369	0
687	11	12.68922	0.33	-0.3884026	12.7365	1.92517	-0.3712636	5
687	12	12.49792	0.33	0.1720716	12.55751	1.782873	0.1963219	5
687	13	-7.284501	0.33	-2.693667	-7.332273	1.651162	-2.704938	0
687	14	-3.05028	0.33	-2.779465	-3.091492	1.824526	-2.771509	6
687	15	-1.733884	0.33	-2.593574	-1.784793	1.939542	-2.632964	6
687	16	-1.044034	0.33	-2.79385	-1.077039	1.867825	-2.781109	0
687	17	-0.1461431	0.33	1.664768	-0.1582007	1.914065	1.710185	7
687	18	-0.5093312	0.33	1.120271	-0.4749527	1.983261	1.149444	7
687	19	-3.63024	0.33	3.044847	-3.659659	1.772323	3.004753	0
687	20	-1.053156	0.33	-1.602646	-0.9893292	1.67737	-1.568633	0
687	21	4.604663	0.33	-3.94359	4.568335	1.885944	-3.969096	8
687	22	3.680266	0.33	-2.776046	3.630785	2.0791	-2.78269	8
687	23	2.956553	0.33	-3.517329	2.93465	1.948809	-3.557938	8
687	24	-9.169963	0.33	-2.717968	-9.143071	1.572377	-2.721813	0
687	25	14.35458	0.33	-2.722076	14.31592	2.052213	-2.734375	0
687	26	-13.58198	0.33	-2.679819	-13.52985	1.851422	-2.677387	9
687	27	-14.35501	0.33	-3.647729	-14.3287	1.678172	-3.606957	9
688	8	-1.255482	0.33	-4.512397	-1.289355	1.91711	-4.519803	4
688	9	-2.56323	0.33	-3.997066	-2.60249	1.829121	-4.019149	4
688	10	-12.3748	0.33	-0.2993104	-12.41127	1.795045	-0.3268389	0
688	11	12.77151	0.33	-0.4212155	12.81918	1.919358	-0.3979573	5
688	12	12.57488	0.33	0.1355078	12.63619	1.78488	0.1583463	5
688	13	-7.363675	0.33	-2.67207	-7.40912	1.655114	-2.680102	0
688	14	-3.08534	0.33	-2.726606	-3.120319	1.82265	-2.706371	6
688	15	-1.815421	0.33	-2.601294	-1.864673	1.945217	-2.634791	6
688	16	-1.119999	0.33	-2.759192	-1.149289	1.86724	-2.746154	0
688	17	-0.113223	0.33	1.773905	-0.1333207	1.902831	1.825836	7
688	18	-0.4513416	0.33	1.144233	-0.4211319	1.985657	1.176815	7
688	19	-3.723691	0.33	3.037377	-3.753807	1.765031	2.992668	0
688	20	-0.9414769	0.33	-1.627084	-0.878023	1.682355	-1.598877	0
688	21	4.588175	0.33	-3.937467	4.552623	1.88597	-3.964017	8
688	22	3.668782	0.33	-2.752984	3.619143	2.079098	-2.747782	8
688	23	2.944857	0.33	-3.517206	2.918479	1.948815	-3.555196	8
688	24	-9.088964	0.33	-2.714428	-9.060715	1.568963	-2.723733	0
688	25	14.25155	0.33	-2.725931	14.21439	2.028317	-2.722023	0
688	26	-13.5219	0.33	-2.63474	-13.47563	1.868032	-2.629055	9
688	27	-14.25801	0.33	-3.57374	-14.2348	1.675143	-3.529544	9
689	8	-1.257746	0.33	-4.499132	-1.281522	1.91708	-4.472408	4
689	9	-2.563453	0.33	-3.985145	-2.603142	1.829105	-3.963935	4
689	10	-12.46084	0.33	-0.2938139	-12.49596	1.79049	-0.3262056	0
689	11	12.85364	0.33	-0.4534306	12.90281	1.912976	-0.425791	5
689	12	12.6516	0.33	0.09933114	12.71454	1.790227	0.1183895	5
689	13	-7.441916	0.33	-2.650797	-7.483268	1.653861	-2.655848	0
689	14	-3.10875	0.33	-2.663453	-3.135311	1.818465	-2.635339	6
689	15	-1.901135	0.33	-2.610529	-1.950019	1.948253	-2.638815	6
689	16	-1.198346	0.33	-2.729416	-1.22707	1.864623	-2.715562	0
689	17	-0.08483476	0.33	1.897526	-0.1101613	1.892808	1.957751	7
689	18	-0.3955773	0.33	1.175302	-0.370091	1.986528	1.212053	7
689	19	-3.816174	0.33	3.028332	-3.849793	1.760341	2.97832	0
689	20	-0.8562456	0.33	-1.665495	-0.7942551	1.697498	-1.653316	0
689	21	4.572259	0.33	-3.931981	4.537235	1.886004	-3.959199	8
689	22	3.658865	0.33	-2.733161	3.609256	2.079119	-2.727852	8
689	23	2.933766	0.33	-3.516134	2.903948	1.94882	-3.551696	8
689	24	-9.008967	0.33	-2.710565	-8.978078	1.565104	-2.726995	0
689	25	14.12053	0.33	-2.732179	14.06247	2.021271	-2.724738	0
689	26	-13.46618	0.33	-2.603808	-13.42304	1.879369	-2.598215	9
689	27	-14.15829	0.33	-3.499685	-14.1396	1.67007	-3.450971	9
690	8	-1.253859	0.33	-4.477154	-1.268628	1.917012	-4.443327	4
690	9	-2.550912	0.33	-3.970952	-2.565738	1.829089	-3.928572	4
690	10	-12.54639	0.33	-0.2880167	-12.58168	1.784404	-0.3249437	0
690	11	12.93566	0.33	-0.4850125	12.98867	1.905485	-0.4538481	5
690	12	12.72808	0.33	0.0636026	12.79202	1.799942	0.075309	5
690	13	-7.519233	0.33	-2.629821	-7.557896	1.651517	-2.632254	0
690	14	-3.115702	0.33	-2.59572	-3.132099	1.813726	-2.562741	6
690	15	-1.991077	0.33	-2.621139	-2.036744	1.943505	-2.641603	6
690	16	-1.296097	0.33	-2.721767	-1.3278	1.847113	-2.697314	0
690	17	-0.06047355	0.33	2.029219	-0.0923598	1.88315	2.100238	7
690	18	-0.3415985	0.33	1.214069	-0.3219789	1.98609	1.255407	7
690	19	-3.907699	0.33	3.017852	-3.943744	1.757297	2.967822	0
690	20	-0.8056764	0.33	-1.720021	-0.7519306	1.713639	-1.73242	0
690	21	4.560306	0.33	-3.930177	4.530617	1.88604	-3.963115	8
690	22	3.651046	0.33	-2.716633	3.601618	2.079156	-2.709986	8
690	23	2.92318	0.33	-3.514431	2.890853	1.948828	-3.547937	8
690	24	-8.929955	0.33	-2.706462	-8.897863	1.566455	-2.724786	0
690	25	13.96525	0.33	-2.740676	13.88394	2.007199	-2.717937	0
690	26	-13.41358	0.33	-2.584315	-13.37158	1.88742	-2.581386	9
690	27	-14.05627	0.33	-3.426136	-14.03984	1.661763	-3.371787	9
691	8	-1.244558	0.33	-4.447894	-1.255966	1.91697	-4.411561	4
691	9	-2.527114	0.33	-3.9599	-2.523643	1.829069	-3.915255	4
691	10	-12.63152	0.33	-0.2818074	-12.66867	1.778201	-0.3218214	0
691	11	13.01764	0.33	-0.515925	13.0761	1.900803	-0.4825002	5
691	12	12.80433	0.33	0.02837889	12.86282	1.809168	0.03474264	5
691	13	-7.595636	0.33	-2.609104	-7.631585	1.647607	-2.609696	0
691	14	-3.108081	0.33	-2.529753	-3.115894	1.810363	-2.495406	6
691	15	-2.08536	0.33	-2.6327	-2.12905	1.93518	-2.646607	6
691	16	-1.421567	0.33	-2.741755	-1.482855	1.836475	-2.713264	0
691	17	-0.03903342	0.33	2.164105	-0.07117296	1.877413	2.240663	7
691	18	-0.2889325	0.33	1.260697	-0.276362	1.984121	1.306067	7
691	19	-3.998284	0.33	3.006077	-4.035677	1.757444	2.955222	0
691	20	-0.7851945	0.33	-1.791616	-0.7483035	1.719172	-1.825851	0
691	21	4.551118	0.33	-3.931041	4.530019	1.886064	-3.97005	8
691	22	3.644387	0.33	-2.716434	3.615798	2.0792	-2.757279	8
691	23	2.913007	0.33	-3.512302	2.878844	1.948823	-3.544212	8
691	24	-8.851906	0.33	-2.702205	-8.81827	1.570784	-2.720828	0
691	25	13.81989	0.33	-2.748676	13.7414	2.005675	-2.714543	0
691	26	-13.36312	0.33	-2.574152	-13.32181	1.892292	-2.575731	9
691	27	-13.95228	0.33	-3.353578	-13.93346	1.654265	-3.291108	9
692	8	-1.230446	0.33	-4.412735	-1.240586	1.916943	-4.374774	4
