59	1	9.056079	1.201933	-34.09557	9.040462	2.516772	-34.06008	0
59	2	3.339957	1.201933	-32.52075	3.283835	2.692395	-32.4992	0
59	3	0.9358208	1.201933	-36.2483	0.9714154	2.842836	-36.20657	0
59	4	4.322349	1.201933	-28.12639	4.286924	2.661335	-28.10526	0
59	5	5.724727	1.201933	-33.81567	5.682851	2.474247	-33.79507	2
59	6	5.707406	1.201933	-34.34576	5.676092	2.877456	-34.3208	2
59	7	4.23679	1.201933	-37.2802	4.205149	2.5187	-37.24675	3
59	8	4.171387	1.201933	-37.7328	4.16907	2.629797	-37.69615	3
59	9	1.894775	1.201933	-33.40512	1.926384	2.768833	-33.4207	0
59	10	4.989457	1.201933	-30.30567	4.96367	2.922894	-30.2781	4
59	11	5.502335	1.201933	-31.01134	5.496921	2.751899	-30.96096	4
59	12	1.834751	1.201933	-30.89851	1.853743	2.599034	-30.86209	0
59	13	2.470189	1.201933	-33.79354	2.427184	2.635721	-33.78855	0
60	1	9.071086	1.201933	-34.01048	9.047788	2.511032	-33.97573	0
60	2	3.300068	1.201933	-32.45764	3.252923	2.701321	-32.43379	0
60	3	0.9402071	1.201933	-36.16402	0.9759895	2.85649	-36.11697	0
60	4	4.27404	1.201933	-28.04309	4.23279	2.655373	-28.02806	0
60	5	5.688458	1.201933	-33.75502	5.651182	2.479307	-33.73338	2
60	6	5.658569	1.201933	-34.28516	5.632666	2.872603	-34.26095	2
60	7	4.246745	1.201933	-37.19668	4.21004	2.508397	-37.1593	3
60	8	4.180428	1.201933	-37.65179	4.180805	2.623256	-37.61929	3
60	9	1.913736	1.201933	-33.43914	1.961969	2.786928	-33.44478	0
60	10	4.964959	1.201933	-30.26511	4.942853	2.920973	-30.23328	4
60	11	5.461304	1.201933	-30.93971	5.434359	2.754157	-30.9035	4
60	12	1.870306	1.201933	-30.89857	1.889304	2.599008	-30.86244	0
60	13	2.46548	1.201933	-33.78489	2.424498	2.635682	-33.77751	0
61	1	9.085247	1.201933	-33.92519	9.055335	2.503402	-33.89053	0
61	2	3.263594	1.201933	-32.39446	3.223101	2.704769	-32.36874	0
61	3	0.9441031	1.201933	-36.08077	0.9732113	2.867356	-36.03061	0
61	4	4.227022	1.201933	-27.9598	4.178686	2.644711	-27.95068	0
61	5	5.653153	1.201933	-33.69522	5.62135	2.477906	-33.674	2
61	6	5.610721	1.201933	-34.22462	5.588643	2.870818	-34.1993	2
61	7	4.257535	1.201933	-37.1075	4.219532	2.500249	-37.0649	3
61	8	4.189232	1.201933	-37.57195	4.192212	2.621949	-37.54304	3
61	9	1.926504	1.201933	-33.46939	1.974532	2.786882	-33.48051	0
61	10	4.941309	1.201933	-30.22498	4.920644	2.922647	-30.19206	4
61	11	5.418375	1.201933	-30.86458	5.381382	2.760092	-30.83708	4
61	12	1.910305	1.201933	-30.89859	1.929233	2.598996	-30.86283	0
61	13	2.459682	1.201933	-33.77277	2.421325	2.635653	-33.76266	0
62	1	9.098592	1.201933	-33.83971	9.063754	2.495403	-33.80174	0
62	2	3.231259	1.201933	-32.33198	3.19728	2.702447	-32.30587	0
62	3	0.9475081	1.201933	-35.99852	0.9471148	2.872751	-35.95007	0
62	4	4.181363	1.201933	-27.87657	4.124761	2.633339	-27.86659	0
62	5	5.618769	1.201933	-33.63605	5.590391	2.47541	-33.6146	2
62	6	5.563869	1.201933	-34.16407	5.546416	2.866063	-34.13281	2
62	7	4.268909	1.201933	-37.01458	4.230992	2.497753	-36.96788	3
62	8	4.197844	1.201933	-37.49296	4.206058	2.618052	-37.46316	3
62	9	1.932083	1.201933	-33.49478	1.977698	2.786825	-33.51481	0
62	10	4.918066	1.201933	-30.18465	4.899274	2.925431	-30.14969	4
62	11	5.37416	1.201933	-30.78687	5.335474	2.761105	-30.763	4
62	12	1.954749	1.201933	-30.89858	1.988577	2.591965	-30.86794	0
62	13	2.453433	1.201933	-33.75751	2.418113	2.635682	-33.74458	0
63	1	9.111147	1.201933	-33.75406	9.074877	2.49066	-33.71175	0
63	2	3.203624	1.201933	-32.27085	3.17419	2.699317	-32.24439	0
63	3	0.9504248	1.201933	-35.91727	0.9324747	2.879873	-35.87132	0
63	4	4.137125	1.201933	-27.79342	4.077101	2.627684	-27.77809	0
63	5	5.585268	1.201933	-33.57732	5.560158	2.470879	-33.55627	2
63	6	5.518009	1.201933	-34.10346	5.509235	2.858422	-34.06142	2
63	7	4.28062	1.201933	-36.91977	4.250458	2.50843	-36.86661	3
63	8	4.206304	1.201933	-37.41452	4.226245	2.61097	-37.38325	3
63	9	1.930058	1.201933	-33.515	1.967299	2.786759	-33.54857	0
63	10	4.894885	1.201933	-30.14359	4.878479	2.928978	-30.10538	4
63	11	5.329209	1.201933	-30.70737	5.284566	2.755224	-30.68968	4
63	12	2.003637	1.201933	-30.89852	2.037926	2.594112	-30.87108	0
63	13	2.447193	1.201933	-33.73927	2.415516	2.635665	-33.72366	0
64	1	9.122938	1.201933	-33.66827	9.086255	2.489426	-33.62386	0
64	2	3.181167	1.201933	-32.21165	3.155555	2.695135	-32.18511	0
64	3	0.9528649	1.201933	-35.83708	0.9327751	2.883353	-35.7935	0
64	4	4.094357	1.201933	-27.7104	4.033315	2.629068	-27.69067	0
64	5	5.552613	1.201933	-33.51888	5.530142	2.465932	-33.49759	2
64	6	5.47313	1.201933	-34.04275	5.467034	2.860117	-33.99697	2
64	7	4.291455	1.201933	-36.8313	4.27182	2.525606	-36.78311	3
64	8	4.214641	1.201933	-37.33645	4.240536	2.610778	-37.30366	3
64	9	1.920479	1.201933	-33.53036	1.938796	2.78671	-33.5769	0
64	10	4.871445	1.201933	-30.10134	4.857259	2.932702	-30.06	4
64	11	5.284015	1.201933	-30.6268	5.232414	2.744779	-30.61615	4
64	12	2.05697	1.201933	-30.89842	2.091374	2.594426	-30.87431	0
64	13	2.468209	1.201933	-33.78311	2.477282	2.620857	-33.81843	0
65	1	9.133991	1.201933	-33.58236	9.100009	2.494514	-33.53442	0
65	2	3.164149	1.201933	-32.15486	3.141735	2.69203	-32.12813	0
65	3	0.9548138	1.201933	-35.758	0.9291961	2.881995	-35.71667	0
65	4	4.053102	1.201933	-27.62753	3.99573	2.641947	-27.59769	0
65	5	5.520783	1.201933	-33.46058	5.500978	2.462589	-33.44012	2
65	6	5.429235	1.201933	-33.98189	5.42352	2.868026	-33.93225	2
65	7	4.301604	1.201933	-36.74817	4.288018	2.533955	-36.70434	3
65	8	4.222883	1.201933	-37.25868	4.250753	2.617882	-37.22312	3
65	9	1.904707	1.201933	-33.54133	1.902836	2.786692	-33.59061	0
65	10	4.847523	1.201933	-30.05754	4.834948	2.935638	-30.01394	4
65	11	5.239005	1.201933	-30.54574	5.180222	2.732316	-30.53635	4
65	12	2.114745	1.201933	-30.89821	2.148143	2.591823	-30.8779	0
65	13	2.509198	1.201933	-33.8686	2.519683	2.609356	-33.91198	0
66	1	9.14433	1.201933	-33.49634	9.118727	2.506766	-33.44503	0
66	2	3.154986	1.201933	-32.10231	3.135504	2.692077	-32.0754	0
66	3	0.9561756	1.201933	-35.67994	0.9230317	2.877215	-35.64012	0
66	4	4.013392	1.201933	-27.54482	3.968595	2.658632	-27.51183	0
66	5	5.489764	1.201933	-33.40231	5.472489	2.462041	-33.38271	2
66	6	5.386331	1.201933	-33.92084	5.379639	2.877892	-33.8681	2
66	7	4.311649	1.201933	-36.66901	4.302776	2.531753	-36.63028	3
66	8	4.231756	1.201933	-37.18053	4.260921	2.626975	-37.14166	3
66	9	1.884725	1.201933	-33.54856	1.87014	2.786663	-33.59425	0
66	10	4.823095	1.201933	-30.0119	4.807722	2.937201	-29.97078	4
66	11	5.194545	1.201933	-30.46468	5.129066	2.724864	-30.45064	4
66	12	2.176963	1.201933	-30.89787	2.210103	2.588351	-30.88094	0
66	13	2.565061	1.201933	-33.9851	2.600871	2.605067	-34.03064	0
66	14	2.439768	1.201933	-39.21807	2.401111	2.783313	-39.19077	0
67	1	9.153976	1.201933	-33.41022	9.136694	2.518159	-33.36443	0
67	2	3.154007	1.201933	-32.05455	3.137489	2.694386	-32.02668	0
67	3	0.9569389	1.201933	-35.60303	0.9167354	2.871103	-35.5654	0
67	4	3.975254	1.201933	-27.4623	3.940583	2.664868	-27.4291	0
67	5	5.459545	1.201933	-33.34393	5.443999	2.46007	-33.32247	2
67	6	5.344424	1.201933	-33.85955	5.333663	2.885033	-33.80865	2
67	7	4.321675	1.201933	-36.59328	4.315506	2.527649	-36.55782	3
67	8	4.241192	1.201933	-37.10226	4.264751	2.633558	-37.06171	3
67	9	1.862729	1.201933	-33.55312	1.841814	2.78662	-33.59427	0
67	10	4.79781	1.201933	-29.96424	4.77217	2.93831	-29.93002	4
67	11	5.150936	1.201933	-30.38401	5.083761	2.72362	-30.36649	4
67	12	2.243623	1.201933	-30.89736	2.275654	2.582238	-30.88395	0
67	13	2.621035	1.201933	-34.10242	2.65958	2.606614	-34.14237	0
67	14	2.440365	1.201933	-39.19898	2.401252	2.783283	-39.17108	0
68	1	9.162953	1.201933	-33.32402	9.152246	2.519456	-33.28314	0
68	2	3.161399	1.201933	-32.01192	3.149431	2.695577	-31.98105	0
68	3	0.9570978	1.201933	-35.52734	0.9115542	2.864322	-35.48973	0
68	4	3.938701	1.201933	-27.37998	3.912424	2.659353	-27.34768	0
68	5	5.430106	1.201933	-33.28535	5.418861	2.456864	-33.26053	2
68	6	5.303502	1.201933	-33.79796	5.277337	2.888739	-33.76101	2
68	7	4.331768	1.201933	-36.52048	4.327775	2.521927	-36.48738	3
68	8	4.251133	1.201933	-37.02411	4.25124	2.637193	-36.98311	3
68	9	1.840764	1.201933	-33.55656	1.817906	2.786585	-33.59415	0
68	10	4.771592	1.201933	-29.91444	4.735592	2.94026	-29.88631	4
68	11	5.108416	1.201933	-30.304	5.042488	2.732498	-30.27892	4
68	12	2.314721	1.201933	-30.89664	2.345881	2.57469	-30.88701	0
68	13	2.674263	1.201933	-34.217	2.721539	2.601575	-34.24693	0
68	14	2.441267	1.201933	-39.17207	2.40174	2.783231	-39.14359	0
69	1	9.171283	1.201933	-33.23776	9.165394	2.51443	-33.20055	0
69	2	3.176902	1.201933	-31.9746	3.151432	2.713716	-31.93619	0
69	3	0.9566557	1.201933	-35.45292	0.9056436	2.858965	-35.41218	0
69	4	3.903747	1.201933	-27.29788	3.884129	2.648675	-27.26692	0
69	5	5.401463	1.201933	-33.22653	5.396492	2.452458	-33.19619	2
69	6	5.263535	1.201933	-33.73601	5.224008	2.893695	-33.71033	2
69	7	4.34201	1.201933	-36.45015	4.339528	2.517768	-36.41989	3
69	8	4.261526	1.201933	-36.94636	4.249978	2.64266	-36.90612	3
69	9	1.819782	1.201933	-33.55979	1.796774	2.786616	-33.59462	0
69	10	4.744398	1.201933	-29.86244	4.707907	2.942812	-29.83475	4
69	11	5.067165	1.201933	-30.22485	5.010178	2.74988	-30.19084	4
69	12	2.390256	1.201933	-30.89565	2.418952	2.568806	-30.89008	0
69	13	2.726851	1.201933	-34.33237	2.783949	2.589552	-34.36185	0
69	14	2.442468	1.201933	-39.13832	2.402718	2.783172	-39.10933	0
70	1	9.178985	1.201933	-33.15144	9.177078	2.505017	-33.11774	0
70	2	3.200342	1.201933	-31.94261	3.184609	2.713661	-31.89871	0
70	3	0.9556262	1.201933	-35.37978	0.9030156	2.856104	-35.33635	0
70	4	3.870391	1.201933	-27.21601	3.85719	2.640282	-27.18737	0
70	5	5.373643	1.201933	-33.16745	5.370882	2.453477	-33.13531	2
70	6	5.224481	1.201933	-33.67366	5.185706	2.897645	-33.64936	2
70	7	4.352486	1.201933	-36.38188	4.351106	2.517339	-36.35443	3
70	8	4.272332	1.201933	-36.86925	4.259257	2.645261	-36.83039	3
70	9	1.799956	1.201933	-33.56319	1.777379	2.786601	-33.59526	0
70	10	4.711399	1.201933	-29.80256	4.670973	2.941492	-29.77637	4
70	11	5.027241	1.201933	-30.14658	4.982097	2.76326	-30.11182	4
70	12	2.47022	1.201933	-30.89429	2.49779	2.564659	-30.8936	0
70	13	2.774839	1.201933	-34.44039	2.836325	2.581991	-34.47068	0
70	14	2.443969	1.201933	-39.09861	2.404202	2.783103	-39.06924	0
71	1	9.186132	1.201933	-33.06488	9.187726	2.497518	-33.03555	0
71	2	3.231112	1.201933	-31.91584	3.225595	2.713601	-31.86913	0
71	3	0.9540394	1.201933	-35.30791	0.9006047	2.855427	-35.26381	0
71	4	3.838632	1.201933	-27.13437	3.830924	2.637953	-27.1064	0
71	5	5.34666	1.201933	-33.10814	5.345211	2.457511	-33.07377	2
71	6	5.18632	1.201933	-33.6109	5.145449	2.897613	-33.58886	2
71	7	4.364314	1.201933	-36.30836	4.368218	2.512259	-36.28112	3
71	8	4.283486	1.201933	-36.79289	4.266188	2.644184	-36.75506	3
71	9	1.781465	1.201933	-33.56718	1.760085	2.786543	-33.59678	0
71	10	4.672645	1.201933	-29.7354	4.62697	2.936866	-29.71374	4
71	11	4.988599	1.201933	-30.06911	4.953999	2.761918	-30.0353	4
71	12	2.625108	1.201933	-30.88387	2.691232	2.537054	-30.90417	0
71	13	2.817553	1.201933	-34.53984	2.8785	2.586489	-34.572	0
71	14	2.445764	1.201933	-39.05368	2.442384	2.756118	-39.01981	0
71	15	8.19605	1.201933	-36.73629	8.170978	2.710051	-36.72315	0
72	1	9.19275	1.201933	-32.97816	9.198127	2.494929	-32.95181	0
72	2	3.269372	1.201933	-31.89602	3.293896	2.689512	-31.87463	0
72	3	0.9519368	1.201933	-35.23729	0.8984593	2.857751	-35.19162	0
72	4	3.808464	1.201933	-27.05296	3.809337	2.631651	-27.01959	0
72	5	5.320544	1.201933	-33.04861	5.320003	2.46298	-33.01173	2
72	6	5.149033	1.201933	-33.54779	5.104068	2.894622	-33.52915	2
72	7	4.377374	1.201933	-36.2306	4.39196	2.504523	-36.20348	3
72	8	4.294983	1.201933	-36.7173	4.271895	2.640343	-36.67956	3
72	9	1.764303	1.201933	-33.57187	1.744309	2.786447	-33.59904	0
72	10	4.628906	1.201933	-29.66193	4.576022	2.927093	-29.64725	4
72	11	4.951153	1.201933	-29.99221	4.923457	2.755382	-29.95899	4
72	12	2.808882	1.201933	-30.86527	2.8991	2.532915	-30.88434	0
72	13	2.852625	1.201933	-34.62616	2.903363	2.608229	-34.66303	0
72	14	2.447846	1.201933	-39.0042	2.449879	2.754148	-38.96983	0
72	15	8.18363	1.201933	-36.71906	8.156708	2.709984	-36.70563	0
73	1	9.19887	1.201933	-32.89137	9.213295	2.488628	-32.86385	0
73	2	3.313987	1.201933	-31.885	3.344881	2.687397	-31.87458	0
73	3	0.9493785	1.201933	-35.1679	0.8988115	2.864198	-35.11921	0
73	4	3.779875	1.201933	-26.97174	3.793161	2.624865	-26.92993	0
73	5	5.295324	1.201933	-32.98894	5.294704	2.467868	-32.95063	2
73	6	5.112588	1.201933	-33.48439	5.062985	2.889637	-33.46981	2
73	7	4.391511	1.201933	-36.14974	4.419642	2.497446	-36.12164	3
73	8	4.306828	1.201933	-36.64243	4.278047	2.635242	-36.60542	3
73	9	1.748443	1.201933	-33.57732	1.729996	2.786364	-33.60215	0
73	10	4.581704	1.201933	-29.58325	4.520928	2.912159	-29.57476	4
73	11	4.918149	1.201933	-29.91518	4.897387	2.745537	-29.88191	4
73	12	2.984554	1.201933	-30.83929	3.075408	2.540537	-30.84867	0
73	13	2.880376	1.201933	-34.70005	2.919948	2.623946	-34.73338	0
73	14	2.450205	1.201933	-38.95074	2.4576	2.754678	-38.915	0
73	15	8.166273	1.201933	-36.69484	8.137337	2.709922	-36.6814	0
74	1	9.20452	1.201933	-32.80454	9.232354	2.481973	-32.77397	0
74	2	3.36279	1.201933	-31.88356	3.395985	2.687623	-31.88354	0
74	3	0.9464368	1.201933	-35.0997	0.9020036	2.873931	-35.04762	0
74	4	3.752847	1.201933	-26.89069	3.767125	2.631889	-26.84638	0
74	5	5.271007	1.201933	-32.92917	5.265481	2.470751	-32.89396	2
74	6	5.076936	1.201933	-33.42078	5.0228	2.883729	-33.40915	2
74	7	4.406556	1.201933	-36.06693	4.438093	2.50224	-36.03702	3
74	8	4.319035	1.201933	-36.56817	4.286071	2.629356	-36.5302	3
74	9	1.733868	1.201933	-33.58366	1.717256	2.786407	-33.60656	0
74	10	4.532885	1.201933	-29.5005	4.460133	2.895989	-29.49019	4
74	11	4.889582	1.201933	-29.83788	4.875376	2.739265	-29.8066	4
74	12	3.136516	1.201933	-30.80677	3.204408	2.553284	-30.78388	0
74	13	2.901182	1.201933	-34.7623	2.935197	2.629706	-34.79288	0
74	14	2.452829	1.201933	-38.8938	2.46539	2.757473	-38.85582	0
74	15	8.144683	1.201933	-36.66453	8.113702	2.709888	-36.65137	0
75	1	9.209729	1.201933	-32.71774	9.238989	2.488659	-32.68441	0
75	2	3.405293	1.201933	-31.88025	3.438409	2.69393	-31.87656	0
75	3	0.9431909	1.201933	-35.0327	0.9061246	2.882679	-34.98409	0
75	4	3.727357	1.201933	-26.8098	3.741281	2.643566	-26.76153	0
75	5	5.24757	1.201933	-32.86934	5.229757	2.472823	-32.84082	2
75	6	5.042003	1.201933	-33.35699	4.983587	2.877092	-33.34608	2
75	7	4.421279	1.201933	-35.98932	4.451184	2.513971	-35.95621	3
75	8	4.331623	1.201933	-36.4945	4.295083	2.624081	-36.45292	3
75	9	1.720438	1.201933	-33.5907	1.70549	2.786549	-33.6123	0
75	10	4.482275	1.201933	-29.41592	4.406002	2.887635	-29.40035	4
75	11	4.865452	1.201933	-29.76033	4.856999	2.737669	-29.72988	4
75	12	3.266807	1.201933	-30.76855	3.316135	2.567499	-30.7405	0
75	13	2.915474	1.201933	-34.81378	2.945457	2.630017	-34.84132	0
75	14	2.455703	1.201933	-38.83382	2.471698	2.761259	-38.79367	0
75	15	8.119467	1.201933	-36.62895	8.079949	2.703419	-36.61613	0
76	1	9.214533	1.201933	-32.63096	9.243796	2.499761	-32.59314	0
76	2	3.437998	1.201933	-31.87017	3.453542	2.713405	-31.83643	0
76	3	0.9397736	1.201933	-34.96681	0.9078954	2.889149	-34.91988	0
76	4	3.703371	1.201933	-26.72905	3.71093	2.652336	-26.6815	0
76	5	5.224964	1.201933	-32.80948	5.200443	2.475849	-32.78469	2
76	6	5.007694	1.201933	-33.29306	4.942962	2.872356	-33.28048	2
76	7	4.435832	1.201933	-35.91593	4.461765	2.522233	-35.88101	3
76	8	4.344597	1.201933	-36.42143	4.307167	2.62094	-36.37627	3
76	9	1.708007	1.201933	-33.59826	1.694521	2.786653	-33.6195	0
76	10	4.435701	1.201933	-29.33492	4.360177	2.898407	-29.31144	4
76	11	4.84576	1.201933	-29.68255	4.84545	2.732827	-29.64824	4
76	12	3.377607	1.201933	-30.72532	3.406911	2.568822	-30.68558	0
76	13	2.922244	1.201933	-34.85279	2.959904	2.635938	-34.86876	0
76	14	2.459272	1.201933	-38.77124	2.473968	2.764132	-38.73046	0
76	15	8.091158	1.201933	-36.58881	8.048416	2.700276	-36.57821	0
76	16	-0.8940908	1.201933	-38.41521	-0.9302726	2.860132	-38.40663	0
77	1	9.218965	1.201933	-32.5442	9.238659	2.507379	-32.50472	0
77	2	3.461891	1.201933	-31.85415	3.468465	2.713348	-31.82026	0
77	3	0.9362387	1.201933	-34.90208	0.9094625	2.888655	-34.85855	0
77	4	3.680857	1.201933	-26.64845	3.663298	2.656863	-26.6112	0
77	5	5.203123	1.201933	-32.74961	5.178431	2.478037	-32.72558	2
77	6	4.973908	1.201933	-33.22903	4.908172	2.869432	-33.21383	2
77	7	4.45033	1.201933	-35.84592	4.461992	2.526295	-35.81068	3
77	8	4.357953	1.201933	-36.34897	4.320718	2.619671	-36.30226	3
77	9	1.696448	1.201933	-33.6062	1.684664	2.786702	-33.62811	0
77	10	4.392598	1.201933	-29.25681	4.324888	2.918909	-29.22121	4
77	11	4.830508	1.201933	-29.60457	4.844615	2.725086	-29.56415	4
77	12	3.470982	1.201933	-30.6777	3.483253	2.557949	-30.62829	0
77	13	2.92231	1.201933	-34.88087	2.956561	2.635986	-34.90319	0
77	14	2.463448	1.201933	-38.70645	2.465038	2.765667	-38.66661	0
77	15	8.060225	1.201933	-36.54473	8.014552	2.696377	-36.53707	0
77	16	-0.9058016	1.201933	-38.39654	-0.9384912	2.860023	-38.38658	0
78	1	9.223068	1.201933	-32.45745	9.211411	2.511672	-32.41888	0
78	2	3.477888	1.201933	-31.83288	3.475221	2.713257	-31.80118	0
78	3	0.9326348	1.201933	-34.83858	0.9094992	2.886122	-34.79716	0
78	4	3.659781	1.201933	-26.56796	3.634024	2.663281	-26.53575	0
78	5	5.181231	1.201933	-32.6878	5.154575	2.477887	-32.66461	2
78	6	4.940553	1.201933	-33.16489	4.873867	2.868703	-33.14836	2
78	7	4.464863	1.201933	-35.77857	4.457294	2.529561	-35.74135	3
78	8	4.371677	1.201933	-36.27716	4.335308	2.62121	-36.22831	3
78	9	1.685658	1.201933	-33.61441	1.673917	2.786646	-33.63789	0
78	10	4.3525	1.201933	-29.18106	4.299254	2.935696	-29.14463	4
78	11	4.819693	1.201933	-29.52633	4.838991	2.727897	-29.48456	4
78	12	3.548858	1.201933	-30.62629	3.555872	2.553744	-30.56914	0
78	13	2.916443	1.201933	-34.89938	2.942023	2.636023	-34.93127	0
78	14	2.46814	1.201933	-38.63978	2.453367	2.768207	-38.59999	0
78	15	8.027076	1.201933	-36.49726	7.978209	2.691679	-36.49181	0
78	16	-0.922193	1.201933	-38.37032	-0.95127	2.859932	-38.3592	0
79	1	9.226887	1.201933	-32.37072	9.212538	2.517958	-32.33497	0
79	2	3.486838	1.201933	-31.807	3.477464	2.713161	-31.77952	0
79	3	0.9290065	1.201933	-34.77636	0.9086458	2.881936	-34.73716	0
79	4	3.640101	1.201933	-26.48759	3.613358	2.665219	-26.45719	0
79	5	5.159311	1.201933	-32.62436	5.129455	2.476109	-32.60301	2
79	6	4.907549	1.201933	-33.10064	4.84071	2.871397	-33.08086	2
79	7	4.479493	1.201933	-35.71323	4.471901	2.533889	-35.67754	3
79	8	4.385746	1.201933	-36.20601	4.353346	2.626845	-36.15433	3
79	9	1.675504	1.201933	-33.6227	1.663704	2.786567	-33.64804	0
79	10	4.31504	1.201933	-29.10723	4.27209	2.939783	-29.07067	4
79	11	4.813314	1.201933	-29.44781	4.836564	2.736702	-29.40327	4
79	12	3.613008	1.201933	-30.57162	3.615123	2.556861	-30.5142	0
79	13	2.905369	1.201933	-34.9096	2.911457	2.636043	-34.95012	0
79	14	2.473268	1.201933	-38.57153	2.458246	2.771656	-38.53273	0
79	15	7.992071	1.201933	-36.44685	7.939912	2.686083	-36.44251	0
79	16	-0.9426273	1.201933	-38.33756	-0.9683068	2.859981	-38.32574	0
80	1	9.230459	1.201933	-32.284	9.212416	2.518038	-32.25017	0
80	2	3.489718	1.201933	-31.77702	3.47711	2.713161	-31.75387	0
80	3	0.9254023	1.201933	-34.71547	0.9073067	2.876627	-34.67776	0
80	4	3.621774	1.201933	-26.40732	3.590826	2.662747	-26.37936	0
80	5	5.137356	1.201933	-32.55962	5.103543	2.472801	-32.54013	2
80	6	4.874825	1.201933	-33.03626	4.81024	2.878935	-33.01034	2
80	7	4.494262	1.201933	-35.64937	4.485064	2.535172	-35.61401	3
80	8	4.400134	1.201933	-36.13553	4.374893	2.635895	-36.0817	3
80	9	1.665861	1.201933	-33.6309	1.654098	2.786506	-33.65821	0
80	10	4.279951	1.201933	-29.03499	4.24477	2.935688	-28.9989	4
80	11	4.81137	1.201933	-29.36902	4.836701	2.746573	-29.3222	4
80	12	3.665046	1.201933	-30.51416	3.660995	2.562524	-30.45667	0
80	13	2.889766	1.201933	-34.91269	2.873369	2.636051	-34.95047	0
80	14	2.478752	1.201933	-38.50193	2.461258	2.772058	-38.46344	0
80	15	7.955524	1.201933	-36.3939	7.898122	2.681406	-36.38945	0
80	16	-0.9665479	1.201933	-38.29915	-0.990114	2.848832	-38.2711	0
81	1	9.233817	1.201933	-32.19729	9.208979	2.51353	-32.165	0
81	2	3.487218	1.201933	-31.74343	3.473325	2.713293	-31.72367	0
81	3	0.9218678	1.201933	-34.65592	0.9055715	2.872163	-34.61999	0
81	4	3.604751	1.201933	-26.32715	3.567856	2.657265	-26.30169	0
81	5	5.115341	1.201933	-32.49383	5.07782	2.468683	-32.4767	2
81	6	4.842323	1.201933	-32.9717	4.783962	2.889375	-32.9404	2
81	7	4.510511	1.201933	-35.57973	4.497451	2.533053	-35.54395	3
81	8	4.414824	1.201933	-36.06565	4.396121	2.644011	-36.01662	3
81	9	1.65662	1.201933	-33.63884	1.644949	2.786436	-33.66822	0
81	10	4.24705	1.201933	-28.96404	4.218002	2.927823	-28.92933	4
81	11	4.813855	1.201933	-29.28984	4.830637	2.752383	-29.24437	4
81	12	3.706434	1.201933	-30.45434	3.698685	2.57062	-30.39787	0
81	13	2.871611	1.201933	-34.91214	2.846795	2.636051	-34.94527	0
81	14	2.484525	1.201933	-38.43123	2.462362	2.770038	-38.39337	0
81	15	7.917712	1.201933	-36.33878	7.858507	2.677591	-36.33276	0
81	16	-0.993469	1.201933	-38.25584	-1.027526	2.848638	-38.23391	0
82	1	9.236989	1.201933	-32.11059	9.205142	2.506514	-32.08014	0
82	2	3.48016	1.201933	-31.7066	3.465499	2.713413	-31.68909	0
82	3	0.9184448	1.201933	-34.59773	0.9033599	2.870359	-34.56396	0
82	4	3.588983	1.201933	-26.24709	3.546714	2.650412	-26.22287	0
82	5	5.093228	1.201933	-32.42725	5.052278	2.463886	-32.41108	2
82	6	4.809993	1.201933	-32.90693	4.760018	2.898108	-32.87556	2
82	7	4.527992	1.201933	-35.50541	4.509501	2.528379	-35.46898	3
82	8	4.429813	1.201933	-35.9962	4.415952	2.649215	-35.94957	3
82	9	1.647681	1.201933	-33.64639	1.635999	2.78637	-33.6778	0
82	10	4.216239	1.201933	-28.89417	4.192114	2.919516	-28.86011	4
82	11	4.896775	1.201933	-29.20338	4.925045	2.745241	-29.15121	4
82	12	3.738473	1.201933	-30.39243	3.729483	2.579937	-30.33808	0
82	13	2.851356	1.201933	-34.90868	2.821826	2.636025	-34.93803	0
82	14	2.490527	1.201933	-38.35959	2.462538	2.765772	-38.32185	0
82	15	7.878875	1.201933	-36.2818	7.818171	2.675261	-36.27498	0
82	16	-1.022967	1.201933	-38.20829	-1.057675	2.850576	-38.18601	0
83	1	9.24	1.201933	-32.0239	9.203139	2.498067	-31.99238	0
83	2	3.469091	1.201933	-31.66686	3.453218	2.713468	-31.65101	0
83	3	0.9151677	1.201933	-34.54092	0.9011604	2.870414	-34.50861	0
83	4	3.574416	1.201933	-26.16714	3.527547	2.643071	-26.14113	0
83	5	5.070957	1.201933	-32.36007	5.026039	2.45929	-32.34311	2
83	6	4.777802	1.201933	-32.84187	4.734328	2.900841	-32.8102	2
83	7	4.545124	1.201933	-35.43418	4.521611	2.524713	-35.39811	3
83	8	4.445086	1.201933	-35.92707	4.435692	2.647162	-35.88492	3
83	9	1.638965	1.201933	-33.6534	1.627068	2.786335	-33.6867	0
83	10	4.18821	1.201933	-28.82536	4.168721	2.91603	-28.79347	4
83	11	5.005087	1.201933	-29.11199	5.046353	2.73906	-29.0578	4
83	12	3.76242	1.201933	-30.32863	3.751194	2.587182	-30.2811	0
83	13	2.829431	1.201933	-34.903	2.797116	2.636016	-34.92997	0
83	14	2.496701	1.201933	-38.28719	2.462876	2.760329	-38.25027	0
83	15	7.839224	1.201933	-36.22321	7.777286	2.675673	-36.21397	0
83	16	-1.054672	1.201933	-38.15707	-1.091206	2.850963	-38.13535	0
84	1	9.24287	1.201933	-31.93721	9.201458	2.492057	-31.90056	0
84	2	3.45512	1.201933	-31.6246	3.430649	2.706256	-31.59926	0
