108	1	3.444283	0.33	2.914915	3.38888	1.562398	2.916978	2
108	2	2.683387	0.33	1.739792	2.622157	1.948965	1.752766	2
108	3	-2.223281	0.33	0.1881761	-2.178703	1.883373	0.1881762	0
108	4	-16.46688	0.33	-3.175269	-16.42746	2.001914	-3.152144	0
108	5	17.5895	0.33	-5.291138	17.58879	1.615829	-5.255079	3
108	6	17.55995	0.33	-5.290354	17.56553	2.160887	-5.250534	3
109	1	3.3785	0.33	2.968095	3.327193	1.574175	2.974435	2
109	2	2.635976	0.33	1.793129	2.582122	1.956565	1.809409	2
109	3	-2.144382	0.33	0.1833771	-2.101563	1.88954	0.1989422	0
109	4	-16.38197	0.33	-3.146953	-16.34443	1.988739	-3.131555	0
109	5	17.59392	0.33	-5.211572	17.58083	1.619359	-5.176054	3
109	6	17.55474	0.33	-5.210647	17.57914	2.148749	-5.164906	3
110	1	3.310279	0.33	3.017763	3.265681	1.583218	3.025621	2
110	2	2.588507	0.33	1.848029	2.540688	1.958745	1.867018	2
110	3	-2.066498	0.33	0.1789736	-2.02568	1.892819	0.1963664	0
110	4	-16.29683	0.33	-3.119994	-16.26342	1.983797	-3.112304	0
110	5	17.59938	0.33	-5.127682	17.58496	1.621104	-5.093325	3
110	6	17.5482	0.33	-5.126698	17.57832	2.1513	-5.077322	3
111	1	3.239664	0.33	3.064434	3.20186	1.581982	3.073537	2
111	2	2.54076	0.33	1.90414	2.499105	1.954992	1.924686	2
111	3	-1.989732	0.33	0.1750348	-1.950609	1.891984	0.1971691	0
111	4	-16.21151	0.33	-3.094344	-16.17456	1.977402	-3.094613	0
111	5	17.60605	0.33	-5.039517	17.58652	1.617869	-5.00659	3
111	6	17.51062	0.33	-4.972375	17.52374	2.1411	-4.862025	3
112	1	3.167145	0.33	3.108781	3.133734	1.57675	3.119125	2
112	2	2.492556	0.33	1.961223	2.455861	1.948717	1.982734	2
112	3	-1.914097	0.33	0.1715661	-1.876007	1.8882	0.2002569	0
112	4	-16.12603	0.33	-3.069948	-16.0795	1.96575	-3.088128	0
112	5	17.62993	0.33	-4.893783	17.61486	1.597177	-4.836149	3
112	6	17.43796	0.33	-4.783146	17.40907	2.210593	-4.764393	3
113	1	3.09271	0.33	3.151261	3.063322	1.567691	3.16304	2
113	2	2.443734	0.33	2.018994	2.411361	1.940007	2.041573	2
113	3	-1.839693	0.33	0.1686437	-1.803545	1.88319	0.2037365	0
113	4	-16.04041	0.33	-3.046753	-15.98965	1.969636	-3.069783	0
113	5	17.66402	0.33	-4.724341	17.64957	1.585342	-4.647873	3
113	6	17.3892	0.33	-4.726175	17.35669	2.186176	-4.687922	3
114	1	3.018115	0.33	3.198372	2.995233	1.560433	3.213095	2
114	2	2.394244	0.33	2.07737	2.366911	1.933108	2.099711	2
114	3	-1.766521	0.33	0.1662667	-1.73061	1.87763	0.2064283	0
114	4	-15.95466	0.33	-3.024704	-15.89814	1.983835	-3.048013	0
114	5	17.70699	0.33	-4.549364	17.69707	1.577522	-4.463172	3
114	6	17.31923	0.33	-4.657605	17.26861	2.187392	-4.639091	3
115	1	2.94179	0.33	3.24375	2.922164	1.557084	3.261083	2
115	2	2.343952	0.33	2.136129	2.321265	1.930966	2.15862	2
115	3	-1.694676	0.33	0.1645176	-1.656953	1.872471	0.2089835	0
115	4	-15.86881	0.33	-3.003744	-15.81068	1.996453	-3.020198	0
115	5	17.75208	0.33	-4.370476	17.74938	1.577893	-4.2764	3
115	6	17.24563	0.33	-4.586472	17.19316	2.185082	-4.575112	3
116	1	2.865331	0.33	3.294184	2.852143	1.547245	3.325314	2
116	2	2.292739	0.33	2.195077	2.273221	1.926046	2.222609	2
116	3	-1.62414	0.33	0.1633873	-1.583505	1.869632	0.211157	0
116	4	-15.78286	0.33	-2.983822	-15.73623	2.002609	-2.96627	0
116	5	17.79786	0.33	-4.187198	17.80455	1.580149	-4.095634	3
116	6	17.17052	0.33	-4.511123	17.10881	2.17087	-4.509037	3
117	1	2.788281	0.33	3.349201	2.779679	1.544166	3.391801	2
117	2	2.240499	0.33	2.254061	2.228698	1.917543	2.292322	2
117	3	-1.555003	0.33	0.1629646	-1.513638	1.868529	0.2109607	0
117	4	-15.69684	0.33	-2.96488	-15.65667	2.011095	-2.935509	0
117	5	17.85773	0.33	-3.9433	17.8317	1.632415	-3.916709	3
117	6	17.09627	0.33	-4.43147	17.02342	2.152374	-4.431379	3
118	1	2.710918	0.33	3.408605	2.70034	1.556368	3.456866	2
118	2	2.187139	0.33	2.312833	2.17907	1.915924	2.358107	2
118	3	-1.487236	0.33	0.1632338	-1.445315	1.869525	0.2119461	0
118	4	-15.61074	0.33	-2.946867	-15.57371	2.012652	-2.914885	0
118	5	17.86448	0.33	-3.883192	17.8504	1.625668	-3.848661	3
118	6	17.02344	0.33	-4.348563	16.93991	2.141109	-4.340136	3
119	1	2.632782	0.33	3.471859	2.61135	1.566734	3.508337	2
119	2	2.132645	0.33	2.371482	2.123743	1.923359	2.420939	2
119	3	-1.42093	0.33	0.1642904	-1.377458	1.873354	0.2119915	0
119	4	-15.52459	0.33	-2.929733	-15.49126	2.007602	-2.890537	0
119	5	17.8717	0.33	-3.800942	17.86557	1.615956	-3.765823	3
119	6	16.95444	0.33	-4.262087	16.86806	2.143417	-4.242626	3
120	1	2.552854	0.33	3.531887	2.515184	1.576044	3.540991	2
120	2	2.07694	0.33	2.429967	2.065126	1.933942	2.482851	2
120	3	-1.356042	0.33	0.1661108	-1.310169	1.880291	0.2102921	0
120	4	-15.43838	0.33	-2.913426	-15.40927	1.998673	-2.865983	0
120	5	17.87722	0.33	-3.703817	17.87905	1.598193	-3.672394	3
120	6	16.88885	0.33	-4.173421	16.81083	2.167794	-4.134514	3
121	1	2.472161	0.33	3.595948	2.434705	1.576786	3.601969	2
121	2	2.019962	0.33	2.488073	2.000806	1.941275	2.535505	2
121	3	-1.293026	0.33	0.1688981	-1.246806	1.888699	0.2078409	0
121	4	-15.35212	0.33	-2.8979	-15.32313	1.987682	-2.843871	0
121	5	17.88205	0.33	-3.59606	17.89107	1.590116	-3.566647	3
121	6	16.82629	0.33	-4.083691	16.76869	2.186294	-4.040946	3
122	1	2.390293	0.33	3.663418	2.348335	1.568282	3.661735	2
122	2	1.961652	0.33	2.545784	1.922481	1.945418	2.569408	2
122	3	-1.233123	0.33	0.1730407	-1.191543	1.8956	0.2073243	0
122	4	-15.26583	0.33	-2.88311	-15.2312	1.979285	-2.821662	0
122	5	17.87279	0.33	-3.495555	17.89519	1.578836	-3.464061	3
122	6	16.76638	0.33	-3.993847	16.72576	2.176675	-3.951457	3
123	1	2.306691	0.33	3.727046	2.260022	1.555816	3.716778	2
123	2	1.901976	0.33	2.603082	1.859152	1.952033	2.618428	2
123	3	-1.178328	0.33	0.1793196	-1.140333	1.900171	0.212222	0
123	4	-15.1795	0.33	-2.869011	-15.14059	1.975159	-2.807665	0
123	5	17.84717	0.33	-3.406596	17.86619	1.583324	-3.367184	3
123	6	16.70883	0.33	-3.90469	16.68236	2.157289	-3.86451	3
124	1	2.22065	0.33	3.773632	2.169698	1.548715	3.75402	2
124	2	1.841014	0.33	2.65991	1.797534	1.95344	2.67144	2
124	3	-1.130238	0.33	0.1883833	-1.098134	1.900356	0.2210991	0
124	4	-15.09314	0.33	-2.855562	-15.04957	1.977487	-2.794618	0
124	5	17.80735	0.33	-3.328116	17.81545	1.59611	-3.282815	3
124	6	16.65336	0.33	-3.81689	16.64141	2.149942	-3.7789	3
125	1	2.132611	0.33	3.805375	2.082671	1.549466	3.77984	2
125	2	1.778782	0.33	2.716259	1.732225	1.949792	2.721205	2
125	3	-1.090395	0.33	0.2010458	-1.078864	1.90505	0.2444643	0
125	4	-15.00675	0.33	-2.842725	-14.95476	1.990011	-2.78861	0
125	5	17.75518	0.33	-3.259097	17.75061	1.606739	-3.212344	3
125	6	16.59973	0.33	-3.730995	16.60698	2.133879	-3.677719	3
126	1	2.042936	0.33	3.824199	1.993247	1.557319	3.796537	2
126	2	1.715323	0.33	2.771981	1.664879	1.942567	2.768674	2
126	3	-1.059614	0.33	0.2177825	-1.056209	1.905085	0.2625519	0
126	4	-14.92034	0.33	-2.830461	-14.8683	2.006584	-2.789884	0
126	5	17.69228	0.33	-3.198577	17.6668	1.611503	-3.169762	3
126	6	16.54774	0.33	-3.64745	16.56225	2.13641	-3.583322	3
127	1	1.951925	0.33	3.83178	1.904293	1.571678	3.808413	2
127	2	1.650665	0.33	2.827073	1.595939	1.933354	2.817682	2
127	3	-1.037935	0.33	0.2389023	-1.046463	1.90514	0.2829614	0
127	4	-14.83391	0.33	-2.818734	-14.78386	2.016027	-2.788614	0
127	5	17.62003	0.33	-3.145653	17.58208	1.617372	-3.136935	3
127	6	16.49722	0.33	-3.566606	16.50536	2.159165	-3.497102	3
128	1	1.859826	0.33	3.829583	1.818522	1.582196	3.810578	2
128	2	1.584857	0.33	2.881413	1.522913	1.924407	2.869078	2
128	3	-1.024934	0.33	0.2643177	-1.04679	1.905178	0.3035101	0
128	4	-14.74746	0.33	-2.807513	-14.70147	2.011027	-2.78689	0
128	5	17.53966	0.33	-3.099481	17.50183	1.619092	-3.098388	3
128	6	16.44801	0.33	-3.488733	16.43979	2.174684	-3.427592	3
129	1	1.767511	0.33	3.821183	1.731717	1.578589	3.807824	2
129	2	1.517423	0.33	2.932351	1.452065	1.920079	2.919446	2
129	3	-1.019342	0.33	0.2937099	-1.051179	1.905193	0.3255431	0
129	4	-14.66099	0.33	-2.796766	-14.61869	2.000625	-2.783027	0
129	5	17.45219	0.33	-3.059282	17.4134	1.612923	-3.069873	3
129	6	16.39998	0.33	-3.414032	16.35321	2.182787	-3.382636	3
130	1	1.675274	0.33	3.808212	1.64333	1.568956	3.79923	2
130	2	1.448338	0.33	2.979352	1.381695	1.919837	2.96436	2
130	3	-1.019542	0.33	0.3263831	-1.056889	1.905204	0.351923	0
130	4	-14.57452	0.33	-2.786463	-14.53559	1.988831	-2.778874	0
130	5	17.35855	0.33	-3.024335	17.3193	1.600037	-3.047782	3
130	6	16.35301	0.33	-3.342642	16.30881	2.192706	-3.315196	3
131	1	1.583353	0.33	3.792091	1.55507	1.558998	3.787772	2
131	2	1.377631	0.33	3.021882	1.309827	1.925954	3.007642	2
131	3	-1.023664	0.33	0.3614763	-1.063658	1.9052	0.3831547	0
131	4	-14.48803	0.33	-2.776576	-14.45407	1.984949	-2.774891	0
131	5	17.25952	0.33	-2.993976	17.21228	1.587443	-3.024402	3
131	6	16.30459	0.33	-3.275588	16.25735	2.193702	-3.254408	3
132	1	1.491936	0.33	3.774036	1.466005	1.55566	3.77469	2
132	2	1.305345	0.33	3.059615	1.237559	1.93881	3.050776	2
132	3	-1.029792	0.33	0.3980749	-1.070922	1.905169	0.4181615	0
132	4	-14.40153	0.33	-2.76708	-14.36522	1.978624	-2.773297	0
132	5	17.15796	0.33	-2.966951	17.10622	1.582862	-2.996857	3
132	6	16.25413	0.33	-3.213029	16.20104	2.189806	-3.20048	3
133	1	1.401164	0.33	3.755059	1.370702	1.547941	3.766153	2
133	2	1.231591	0.33	3.092334	1.172553	1.951102	3.085909	2
133	3	-1.036267	0.33	0.4353297	-1.077976	1.905162	0.4554475	0
133	4	-14.31502	0.33	-2.757951	-14.27257	1.967491	-2.782147	0
133	5	17.05494	0.33	-2.942632	16.99799	1.591858	-2.96735	3
133	6	16.20113	0.33	-3.155029	16.143	2.183481	-3.152951	3
134	1	1.311134	0.33	3.735985	1.27479	1.544558	3.756833	2
134	2	1.156461	0.33	3.119925	1.102998	1.957174	3.114898	2
134	3	-1.041838	0.33	0.4726381	-1.083585	1.905153	0.4940314	0
134	4	-14.2285	0.33	-2.749165	-14.18265	1.97061	-2.778599	0
134	5	16.95137	0.33	-2.920496	16.89898	1.611484	-2.932242	3
134	6	16.1452	0.33	-3.101559	16.08271	2.176033	-3.108182	3
135	1	1.221907	0.33	3.717458	1.181452	1.554814	3.73833	2
135	2	1.080088	0.33	3.142325	1.033095	1.953396	3.138488	2
135	3	-1.045422	0.33	0.5093548	-1.086511	1.905131	0.5331733	0
135	4	-14.14198	0.33	-2.740701	-14.0905	1.983645	-2.771363	0
135	5	16.84801	0.33	-2.900117	16.80397	1.615166	-2.902881	3
135	6	16.08604	0.33	-3.052514	16.01835	2.168382	-3.065889	3
136	1	1.133542	0.33	3.700003	1.090037	1.566394	3.717617	2
136	2	1.002599	0.33	3.159633	0.9601005	1.946563	3.15638	2
136	3	-1.046271	0.33	0.5449412	-1.08597	1.905112	0.5721464	0
136	4	-14.05544	0.33	-2.732539	-14.00042	1.996158	-2.758544	0
136	5	16.74546	0.33	-2.88116	16.70862	1.604697	-2.877967	3
136	6	16.02343	0.33	-3.007718	15.95105	2.163265	-3.025786	3
137	1	1.046074	0.33	3.684005	1.008681	1.572185	3.680448	2
137	2	0.9241529	0.33	3.17206	0.8850407	1.937196	3.169852	2
137	3	-1.044056	0.33	0.5790696	-1.081708	1.905071	0.6102282	0
137	4	-13.96891	0.33	-2.724661	-13.91957	2.002306	-2.720009	0
137	5	16.64419	0.33	-2.863366	16.6153	1.592782	-2.85466	3
137	6	15.95726	0.33	-2.966941	15.88432	2.160171	-2.988808	3
138	1	0.9595058	0.33	3.669713	0.9277551	1.578607	3.649422	2
138	2	0.8444018	0.33	3.173158	0.8100684	1.930767	3.169239	2
138	3	-1.038581	0.33	0.6116031	-1.073151	1.905015	0.6469145	0
138	4	-13.88237	0.33	-2.71705	-13.83827	2.010351	-2.693226	0
138	5	16.54452	0.33	-2.846547	16.51993	1.58713	-2.82995	3
138	6	15.88981	0.33	-2.931321	15.81651	2.163031	-2.956385	3
139	1	0.8737913	0.33	3.657173	0.8441422	1.581499	3.636174	2
139	2	0.7635593	0.33	3.16344	0.731632	1.927507	3.159948	2
139	3	-1.029859	0.33	0.6423988	-1.060447	1.904952	0.6816798	0
139	4	-13.79582	0.33	-2.709687	-13.75464	2.013239	-2.683522	0
139	5	16.4467	0.33	-2.830564	16.42079	1.57614	-2.793636	3
139	6	15.8211	0.33	-2.900329	15.74721	2.17134	-2.924155	3
140	1	0.7888432	0.33	3.646258	0.7614918	1.579442	3.621175	2
140	2	0.6818751	0.33	3.144316	0.646143	1.919444	3.147047	2
140	3	-1.018088	0.33	0.6714414	-1.044026	1.904897	0.7139093	0
140	4	-13.70927	0.33	-2.70256	-13.67127	2.009505	-2.669506	0
140	5	16.35089	0.33	-2.815313	16.32097	1.586383	-2.777164	3
140	6	15.7512	0.33	-2.873434	15.67816	2.183998	-2.89193	3
141	1	0.7045474	0.33	3.636712	0.6793185	1.574287	3.605817	2
141	2	0.59956	0.33	3.117768	0.5537667	1.908486	3.133794	2
141	3	-1.00336	0.33	0.6986866	-1.023903	1.904875	0.7433471	0
141	4	-13.62272	0.33	-2.695652	-13.58811	2.001425	-2.653704	0
141	5	16.25718	0.33	-2.800719	16.22151	1.601668	-2.765134	3
141	6	15.66599	0.33	-2.814254	15.59893	2.189428	-2.797503	3
142	1	0.6207786	0.33	3.628197	0.59641	1.567738	3.592262	2
142	2	0.5170462	0.33	3.09217	0.4682682	1.915301	3.10982	2
142	3	-0.986114	0.33	0.7243662	-1.001421	1.90485	0.7697772	0
142	4	-13.53617	0.33	-2.688952	-13.50232	1.991125	-2.639722	0
142	5	16.16544	0.33	-2.786799	16.12747	1.609405	-2.775626	3
142	6	15.57945	0.33	-2.750829	15.52602	2.178555	-2.725519	3
143	1	0.537431	0.33	3.620413	0.5108014	1.561007	3.580096	2
143	2	0.4343749	0.33	3.0677	0.38076	1.928421	3.08516	2
143	3	-0.9666057	0.33	0.7485442	-0.9767431	1.904808	0.7936206	0
143	4	-13.44961	0.33	-2.682447	-13.41102	1.981716	-2.625936	0
143	5	16.07547	0.33	-2.773594	16.03766	1.616979	-2.783671	3
143	6	15.45643	0.33	-2.699697	15.38995	2.148965	-2.675623	3
144	1	0.4544154	0.33	3.613102	0.4238382	1.557035	3.570604	2
144	2	0.3515847	0.33	3.04456	0.2984974	1.938596	3.054509	2
144	3	-0.9451908	0.33	0.7713704	-0.9505093	1.90477	0.8151574	0
144	4	-13.36305	0.33	-2.676124	-13.31966	1.976463	-2.618911	0
144	5	15.98653	0.33	-2.76105	15.95105	1.619815	-2.773711	3
144	6	15.30461	0.33	-2.630497	15.22466	2.138749	-2.587069	3
145	1	0.3716564	0.33	3.606047	0.3391342	1.55566	3.563233	2
145	2	0.2686908	0.33	3.022845	0.2273063	1.943826	3.002331	2
145	3	-0.9221635	0.33	0.7930829	-0.9232553	1.904792	0.8349486	0
145	4	-13.27649	0.33	-2.669973	-13.22969	1.976403	-2.612326	0
145	5	15.89756	0.33	-2.748979	15.86348	1.616376	-2.768157	3
145	6	15.13845	0.33	-2.577253	15.05027	2.12366	-2.515331	3
146	1	0.2890901	0.33	3.599074	0.253359	1.558697	3.557308	2
146	2	0.1857016	0.33	3.002607	0.1495517	1.951327	2.974512	2
146	3	-0.8978044	0.33	0.8138202	-0.8950729	1.904789	0.8531404	0
146	4	-13.18993	0.33	-2.663984	-13.13671	1.985432	-2.611009	0
146	5	15.80748	0.33	-2.737089	15.7748	1.608616	-2.764488	3
146	6	14.96286	0.33	-2.537617	14.85948	2.124412	-2.474798	3
147	1	0.2066619	0.33	3.592048	0.1658562	1.567729	3.555609	2
147	2	0.102626	0.33	2.983878	0.06868683	1.952849	2.954132	2
147	3	-0.8724519	0.33	0.8337923	-0.8665602	1.904736	0.8700638	0
147	4	-13.10336	0.33	-2.658148	-13.04616	2.001992	-2.616985	0
147	5	15.71527	0.33	-2.725101	15.6811	1.59759	-2.75865	3
147	6	14.78122	0.33	-2.509326	14.66354	2.128756	-2.461968	3
148	1	0.1243246	0.33	3.584872	0.08509828	1.578132	3.556954	2
148	2	0.0194543	0.33	2.966679	-0.01184361	1.948993	2.931348	2
148	3	-0.8463945	0.33	0.8532689	-0.8380508	1.904647	0.8862293	0
148	4	-13.0168	0.33	-2.652454	-12.96346	2.015063	-2.622472	0
148	5	15.62003	0.33	-2.7128	15.57861	1.588012	-2.750391	3
148	6	14.59541	0.33	-2.490335	14.4761	2.129114	-2.481731	3
149	1	0.04203711	0.33	3.577478	0.004409119	1.584499	3.555835	2
149	2	-0.06382496	0.33	2.950975	-0.09203244	1.941728	2.908545	2
149	3	-0.8197958	0.33	0.8724203	-0.809545	1.904555	0.9018868	0
149	4	-12.93023	0.33	-2.646895	-12.88217	2.013039	-2.626798	0
149	5	15.51944	0.33	-2.699718	15.4724	1.583497	-2.736545	3
149	6	14.40706	0.33	-2.479006	14.29134	2.138458	-2.478638	3
150	1	-0.04023674	0.33	3.569831	-0.07457565	1.581544	3.554301	2
150	2	-0.1472246	0.33	2.936702	-0.1751211	1.932756	2.888287	2
150	3	-0.7928381	0.33	0.8914028	-0.7813783	1.904568	0.9175305	0
150	4	-12.84366	0.33	-2.641463	-12.79915	2.005178	-2.628081	0
150	5	15.4142	0.33	-2.686109	15.35785	1.597311	-2.712499	3
150	6	14.21937	0.33	-2.47435	14.10779	2.147359	-2.494349	3
151	1	-0.1225294	0.33	3.56192	-0.1544675	1.575721	3.550592	2
151	2	-0.2307655	0.33	2.92378	-0.2630426	1.92457	2.868968	2
151	3	-0.7657434	0.33	0.9105194	-0.7538576	1.904705	0.9340711	0
151	4	-12.75709	0.33	-2.636151	-12.71587	1.992806	-2.628742	0
151	5	15.3049	0.33	-2.672208	15.25253	1.614114	-2.684908	3
151	6	14.03213	0.33	-2.474913	13.91639	2.139487	-2.513026	3
152	1	-0.2048703	0.33	3.553753	-0.2348943	1.567583	3.546219	2
152	2	-0.3144712	0.33	2.9121	-0.3517056	1.919879	2.856717	2
152	3	-0.7384903	0.33	0.9298505	-0.7265844	1.904821	0.9519715	0
152	4	-12.67052	0.33	-2.630951	-12.63471	1.985791	-2.628911	0
152	5	15.19205	0.33	-2.658225	15.14531	1.610065	-2.661507	3
152	6	13.84525	0.33	-2.479516	13.72325	2.129578	-2.523418	3
153	1	-0.2872864	0.33	3.545353	-0.313966	1.56283	3.54129	2
153	2	-0.3983712	0.33	2.901548	-0.4389229	1.919223	2.846099	2
153	3	-0.7111536	0.33	0.9495271	-0.6997988	1.904874	0.971497	0
153	4	-12.58395	0.33	-2.625857	-12.54903	1.981646	-2.629631	0
153	5	15.07612	0.33	-2.644344	15.03374	1.59668	-2.64143	3
153	6	13.6587	0.33	-2.487198	13.52749	2.131198	-2.527853	3
154	1	-0.3698033	0.33	3.536757	-0.395547	1.560411	3.536271	2
154	2	-0.4825001	0.33	2.892004	-0.5289915	1.925748	2.839845	2
154	3	-0.6837837	0.33	0.9697739	-0.6719773	1.904838	0.9927418	0
154	4	-12.49738	0.33	-2.620862	-12.45896	1.972317	-2.63871	0
154	5	14.95748	0.33	-2.630719	14.92177	1.590313	-2.62161	3
154	6	13.47248	0.33	-2.497184	13.34467	2.136879	-2.526357	3
155	1	-0.4524449	0.33	3.528006	-0.4805993	1.554888	3.535434	2
155	2	-0.5668933	0.33	2.88333	-0.61994	1.93986	2.840516	2
155	3	-0.6563401	0.33	0.9906474	-0.6438811	1.904764	1.015141	0
155	4	-12.4108	0.33	-2.615961	-12.36743	1.967762	-2.646775	0
155	5	14.8365	0.33	-2.617478	14.79932	1.582342	-2.595452	3
155	6	13.28662	0.33	-2.508848	13.16729	2.129854	-2.530258	3
156	1	-0.5431783	0.33	3.54649	-0.5679923	1.543549	3.580434	2
156	2	-0.6515679	0.33	2.875741	-0.7009792	1.952662	2.844072	2
156	3	-0.6286767	0.33	1.012231	-0.6159115	1.904699	1.038537	0
156	4	-12.32423	0.33	-2.611148	-12.2764	1.978131	-2.643656	0
156	5	14.71346	0.33	-2.604719	14.67153	1.57737	-2.568346	3
156	6	13.10115	0.33	-2.521687	12.99012	2.125711	-2.534706	3
157	1	-0.6403352	0.33	3.58587	-0.6641661	1.551737	3.631682	2
157	2	-0.7365539	0.33	2.869684	-0.7823017	1.954171	2.84733	2
157	3	-0.6007099	0.33	1.034676	-0.5881301	1.904628	1.063107	0
157	4	-12.23766	0.33	-2.606418	-12.18464	1.992053	-2.63766	0
157	5	14.58865	0.33	-2.59252	14.53858	1.59071	-2.555879	3
157	6	12.9161	0.33	-2.535301	12.80889	2.132969	-2.535304	3
158	1	-0.7359208	0.33	3.617766	-0.7676098	1.565781	3.649972	2
158	2	-0.8225377	0.33	2.867189	-0.8657669	1.948027	2.853266	2
158	3	-0.5723187	0.33	1.058038	-0.5602513	1.904563	1.088732	0
158	4	-12.15108	0.33	-2.601765	-12.09955	2.000056	-2.614882	0
158	5	14.46228	0.33	-2.580933	14.40878	1.597826	-2.568691	3
158	6	12.73139	0.33	-2.548404	12.61638	2.119335	-2.522141	3
159	1	-0.8302249	0.33	3.642694	-0.8694624	1.574459	3.637088	2
159	2	-0.9106842	0.33	2.870784	-0.9507947	1.935298	2.865816	2
159	3	-0.5433206	0.33	1.082433	-0.5321053	1.904525	1.115417	0
159	4	-12.06451	0.33	-2.597185	-12.01792	2.006517	-2.574533	0
159	5	14.33457	0.33	-2.56999	14.28315	1.605177	-2.577274	3
159	6	12.54712	0.33	-2.560942	12.42415	2.124769	-2.531078	3
160	1	-0.9234765	0.33	3.661266	-0.9589739	1.579663	3.651255	2
160	2	-1.003643	0.33	2.885839	-1.03672	1.921967	2.892977	2
160	3	-0.513514	0.33	1.107799	-0.5032912	1.904444	1.142769	0
160	4	-11.97793	0.33	-2.592673	-11.93486	2.013042	-2.569542	0
160	5	14.20569	0.33	-2.559702	14.15718	1.605916	-2.572531	3
160	6	12.36332	0.33	-2.572888	12.23961	2.127718	-2.561453	3
161	1	-1.015862	0.33	3.674246	-1.049087	1.57654	3.655679	2
161	2	-1.101313	0.33	2.910017	-1.129448	1.910038	2.933338	2
161	3	-0.4827681	0.33	1.134147	-0.473565	1.904384	1.171061	0
161	4	-11.89136	0.33	-2.588223	-11.85134	2.011799	-2.559823	0
161	5	14.07579	0.33	-2.550064	14.02902	1.600116	-2.574003	3
161	6	12.18002	0.33	-2.584232	12.06462	2.133548	-2.595159	3
162	1	-1.107537	0.33	3.682483	-1.138087	1.569267	3.654284	2
162	2	-1.203263	0.33	2.94065	-1.232889	1.896647	2.992015	2
162	3	-0.4508412	0.33	1.161484	-0.4427232	1.904378	1.199982	0
162	4	-11.80478	0.33	-2.583833	-11.76741	2.00515	-2.546633	0
162	5	13.94502	0.33	-2.541061	13.89375	1.589528	-2.57361	3
162	6	11.99723	0.33	-2.594971	11.88756	2.144128	-2.611794	3
163	1	-1.198625	0.33	3.686853	-1.228947	1.560234	3.651957	2
163	2	-1.30784	0.33	2.973786	-1.344916	1.911638	3.029085	2
163	3	-0.4176378	0.33	1.189811	-0.4131625	1.894208	1.236357	0
163	4	-11.71821	0.33	-2.579498	-11.68319	1.995755	-2.534007	0
163	5	13.81349	0.33	-2.532674	13.75588	1.582932	-2.566714	3
163	6	11.84594	0.33	-2.60249	11.76621	2.157635	-2.640727	3
164	1	-1.289217	0.33	3.688188	-1.323822	1.553852	3.64774	2
164	2	-1.410451	0.33	3.002203	-1.455347	1.929775	3.044557	2
164	3	-0.3829044	0.33	1.219027	-0.3805588	1.891486	1.267896	0
164	4	-11.63163	0.33	-2.575212	-11.59456	1.985058	-2.52334	0
164	5	13.68131	0.33	-2.524872	13.61709	1.586903	-2.555868	3
164	6	11.72	0.33	-2.607357	11.65401	2.147272	-2.663383	3
164	7	-22.28278	0.33	3.488524	-22.25076	2.043989	3.503095	0
165	1	-1.37938	0.33	3.687179	-1.415767	1.551337	3.646146	2
165	2	-1.51141	0.33	3.026027	-1.562269	1.941016	3.018156	2
165	3	-0.3465362	0.33	1.249051	-0.3456164	1.888211	1.300305	0
165	4	-11.54506	0.33	-2.570973	-11.50184	1.978271	-2.514573	0
165	5	13.54856	0.33	-2.517621	13.48425	1.601218	-2.535837	3
165	6	11.61433	0.33	-2.610044	11.55593	2.139552	-2.670038	3
165	7	-22.26138	0.33	3.485795	-22.22817	2.043956	3.50245	0
166	1	-1.469157	0.33	3.684391	-1.508678	1.555133	3.644178	2
166	2	-1.610994	0.33	3.045413	-1.655299	1.947798	3.031842	2
166	3	-0.3084708	0.33	1.279825	-0.3081475	1.884799	1.334021	0
166	4	-11.45848	0.33	-2.566774	-11.41215	1.975636	-2.510142	0
166	5	13.41532	0.33	-2.510884	13.35697	1.603774	-2.519591	3
166	6	11.5248	0.33	-2.610944	11.46599	2.155116	-2.667227	3
166	7	-22.23137	0.33	3.481967	-22.19731	2.043868	3.500764	0
167	1	-1.558581	0.33	3.68027	-1.603298	1.567309	3.647006	2
167	2	-1.709439	0.33	3.060538	-1.750841	1.940261	3.033726	2
167	3	-0.2685348	0.33	1.311247	-0.2680612	1.881992	1.36918	0
167	4	-11.3719	0.33	-2.562612	-11.32059	1.980345	-2.507898	0
167	5	13.28166	0.33	-2.504626	13.22867	1.594875	-2.507259	3
167	6	11.4481	0.33	-2.610371	11.38663	2.176628	-2.657795	3
167	7	-22.1939	0.33	3.477187	-22.15907	2.043815	3.498016	0
168	1	-1.647674	0.33	3.675158	-1.688427	1.579671	3.651341	2
168	2	-1.806947	0.33	3.071606	-1.846926	1.92692	3.032135	2
168	3	-0.2267031	0.33	1.343254	-0.2249754	1.87951	1.402406	0
168	4	-11.28533	0.33	-2.55848	-11.22661	1.994876	-2.5129	0
168	5	13.14764	0.33	-2.498815	13.10119	1.587566	-2.494618	3
168	6	11.38164	0.33	-2.60858	11.32459	2.192162	-2.64756	3
168	7	-22.14997	0.33	3.471583	-22.1103	2.033057	3.499938	0
169	1	-1.73645	0.33	3.669306	-1.773529	1.581791	3.652879	2
169	2	-1.903687	0.33	3.078845	-1.949743	1.914544	3.029959	2
